dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,56,vs,external,MW,PO7,parietooccipital,left,0.7637853867196602,-0.26946843671250004,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,58,vs,external,MW,PO7,parietooccipital,left,1.0913511514461467,0.08741651706827161,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,58,vs,external,MW,PO7,parietooccipital,left,1.0913511514461467,0.08741651706827161,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,58,vs,external,MW,PO7,parietooccipital,left,1.0913511514461467,0.08741651706827161,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,58,vs,external,MW,PO7,parietooccipital,left,1.0913511514461467,0.08741651706827161,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,58,vs,external,MW,PO7,parietooccipital,left,1.0913511514461467,0.08741651706827161,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,58,vs,external,MW,PO7,parietooccipital,left,1.0913511514461467,0.08741651706827161,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,59,vs,external,MW,PO7,parietooccipital,left,0.5795457832866329,-0.5455106145143613,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,120,vs,external,MW,PO7,parietooccipital,left,2.102659195767737,0.7432028273672724,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,135,vs,external,MW,PO7,parietooccipital,left,2.7838506667265004,1.023835101208255,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,vs,external,OT,PO7,parietooccipital,left,0.9797725486221887,-0.020434827497988868,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,4,vs,external,OT,PO7,parietooccipital,left,3.00588963804654,1.1005735767667715,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,6,vs,external,OT,PO7,parietooccipital,left,2.6737639597006435,0.9834872024202573,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,7,vs,external,OT,PO7,parietooccipital,left,2.7294151809589002,1.0040873668196348,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,7,vs,external,OT,PO7,parietooccipital,left,2.7294151809589002,1.0040873668196348,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,sart,external,MW,PO7,parietooccipital,left,2.81136072150845,1.0336686086677744,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,sart,external,MW,PO7,parietooccipital,left,2.81136072150845,1.0336686086677744,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,0,sart,external,MW,PO7,parietooccipital,left,2.81136072150845,1.0336686086677744,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,5,sart,external,MW,PO7,parietooccipital,left,2.6622427371760433,0.979168901832273,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,PO7,parietooccipital,left,1.2270627322784178,0.20462329097313453,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,MW,PO7,parietooccipital,left,0.9264183454603341,-0.07642936940143595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,MW,PO7,parietooccipital,left,0.9264183454603341,-0.07642936940143595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,20,sart,external,MW,PO7,parietooccipital,left,1.0618407220507775,0.06000393233518071,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,PO7,parietooccipital,left,2.11877423046782,0.750837728290231,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,PO7,parietooccipital,left,2.11877423046782,0.750837728290231,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,PO7,parietooccipital,left,2.11877423046782,0.750837728290231,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,PO7,parietooccipital,left,2.11877423046782,0.750837728290231,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,29,sart,external,MW,PO7,parietooccipital,left,4.655936235557,1.5381430152230298,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,PO7,parietooccipital,left,0.8151511491416173,-0.20438172386721243,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,39,sart,external,MW,PO7,parietooccipital,left,1.1618569359048256,0.15001953200730966,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,39,sart,external,MW,PO7,parietooccipital,left,1.1618569359048256,0.15001953200730966,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,50,sart,external,MW,PO7,parietooccipital,left,8.527062075662977,2.143244879628216,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,51,sart,external,MW,PO7,parietooccipital,left,10.517372119655276,2.353028377592863,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,51,sart,external,MW,PO7,parietooccipital,left,10.517372119655276,2.353028377592863,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,PO7,parietooccipital,left,9.248892217645597,2.224503784097972,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,76,sart,external,MW,PO7,parietooccipital,left,7.983704897454527,2.0774025765843933,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,13,sart,external,OT,PO7,parietooccipital,left,12.442576692119921,2.521124195454295,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,13,sart,external,OT,PO7,parietooccipital,left,12.442576692119921,2.521124195454295,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,13,sart,external,OT,PO7,parietooccipital,left,12.442576692119921,2.521124195454295,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,OT,PO7,parietooccipital,left,6.339013287798418,1.8467231234977213,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,PO7,parietooccipital,left,9.342700686693481,2.2345953631950595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,PO7,parietooccipital,left,9.342700686693481,2.2345953631950595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,PO7,parietooccipital,left,9.342700686693481,2.2345953631950595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,PO7,parietooccipital,left,9.342700686693481,2.2345953631950595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,PO7,parietooccipital,left,9.342700686693481,2.2345953631950595,15_PO7
Jin et al. (2019),15_1,15,1,jin2019,20,sart,external,OT,PO7,parietooccipital,left,1.0259735042657543,0.02564192211274102,15_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,PO7,parietooccipital,left,1.9431115527990344,0.6642905814075961,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,PO7,parietooccipital,left,4.54867521278785,1.5148360285423188,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,PO7,parietooccipital,left,3.0649182707562947,1.1200209037002813,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,PO7,parietooccipital,left,3.0649182707562947,1.1200209037002813,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,PO7,parietooccipital,left,3.0649182707562947,1.1200209037002813,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,PO7,parietooccipital,left,3.0649182707562947,1.1200209037002813,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,PO7,parietooccipital,left,3.0649182707562947,1.1200209037002813,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,3,vs,external,MW,PO7,parietooccipital,left,3.944496642304422,1.372321352317868,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,PO7,parietooccipital,left,2.5243162212831627,0.9259702226012344,16_PO7
