dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,Fpz,prefrontal,central,1.03016361994878,0.029717643944737006,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,Fpz,prefrontal,central,1.03016361994878,0.029717643944737006,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,Fpz,prefrontal,central,1.03016361994878,0.029717643944737006,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,Fpz,prefrontal,central,1.03016361994878,0.029717643944737006,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,65,vs,external,OT,Fpz,prefrontal,central,0.7773877887644888,-0.25181596847682364,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,Fpz,prefrontal,central,1.4590589316122093,0.37779166050847923,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,Fpz,prefrontal,central,0.8243045587104335,-0.1932152072761691,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,Fpz,prefrontal,central,0.8243045587104335,-0.1932152072761691,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,Fpz,prefrontal,central,0.8243045587104335,-0.1932152072761691,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,Fpz,prefrontal,central,0.8243045587104335,-0.1932152072761691,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,Fpz,prefrontal,central,0.8243045587104335,-0.1932152072761691,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,79,vs,external,OT,Fpz,prefrontal,central,0.8130796708328516,-0.20692617813126252,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,79,vs,external,OT,Fpz,prefrontal,central,0.8130796708328516,-0.20692617813126252,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,79,vs,external,OT,Fpz,prefrontal,central,0.8130796708328516,-0.20692617813126252,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,Fpz,prefrontal,central,0.6708994295572631,-0.3991360346785792,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,Fpz,prefrontal,central,0.6708994295572631,-0.3991360346785792,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,Fpz,prefrontal,central,0.6708994295572631,-0.3991360346785792,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,Fpz,prefrontal,central,0.6708994295572631,-0.3991360346785792,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,87,vs,external,OT,Fpz,prefrontal,central,0.8891752501662484,-0.11746093110059665,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,Fpz,prefrontal,central,0.36229842528482115,-1.0152870275304597,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,Fpz,prefrontal,central,0.36229842528482115,-1.0152870275304597,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,Fpz,prefrontal,central,0.36229842528482115,-1.0152870275304597,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,Fpz,prefrontal,central,0.36229842528482115,-1.0152870275304597,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,Fpz,prefrontal,central,0.36229842528482115,-1.0152870275304597,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,Fpz,prefrontal,central,0.41407561472356563,-0.8817066775744344,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,Fpz,prefrontal,central,0.41407561472356563,-0.8817066775744344,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,Fpz,prefrontal,central,0.41407561472356563,-0.8817066775744344,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,Fpz,prefrontal,central,0.41407561472356563,-0.8817066775744344,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,Fpz,prefrontal,central,0.41407561472356563,-0.8817066775744344,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,Fpz,prefrontal,central,0.41407561472356563,-0.8817066775744344,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,Fpz,prefrontal,central,0.530706243928984,-0.6335466237587024,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,Fpz,prefrontal,central,0.530706243928984,-0.6335466237587024,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,Fpz,prefrontal,central,0.530706243928984,-0.6335466237587024,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,Fpz,prefrontal,central,0.530706243928984,-0.6335466237587024,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,Fpz,prefrontal,central,0.530706243928984,-0.6335466237587024,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,Fpz,prefrontal,central,0.530706243928984,-0.6335466237587024,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,93,vs,external,OT,Fpz,prefrontal,central,0.2292869448971279,-1.4727810253351545,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,96,vs,external,OT,Fpz,prefrontal,central,0.43936145891245965,-0.8224328358680318,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,96,vs,external,OT,Fpz,prefrontal,central,0.43936145891245965,-0.8224328358680318,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,96,vs,external,OT,Fpz,prefrontal,central,0.43936145891245965,-0.8224328358680318,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,Fpz,prefrontal,central,0.4994884405184548,-0.694170823266507,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,Fpz,prefrontal,central,0.4994884405184548,-0.694170823266507,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,Fpz,prefrontal,central,0.4994884405184548,-0.694170823266507,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,Fpz,prefrontal,central,0.4994884405184548,-0.694170823266507,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,Fpz,prefrontal,central,0.4994884405184548,-0.694170823266507,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,Fpz,prefrontal,central,0.41801925163990433,-0.8722277909631563,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,Fpz,prefrontal,central,0.41801925163990433,-0.8722277909631563,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,Fpz,prefrontal,central,0.41801925163990433,-0.8722277909631563,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,Fpz,prefrontal,central,0.41801925163990433,-0.8722277909631563,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,Fpz,prefrontal,central,0.41801925163990433,-0.8722277909631563,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,Fpz,prefrontal,central,0.3326708566372022,-1.1006016963162901,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,Fpz,prefrontal,central,0.3326708566372022,-1.1006016963162901,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,Fpz,prefrontal,central,0.3326708566372022,-1.1006016963162901,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,Fpz,prefrontal,central,0.3326708566372022,-1.1006016963162901,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,Fpz,prefrontal,central,0.3326708566372022,-1.1006016963162901,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,Fpz,prefrontal,central,0.31275360574435945,-1.1623396005429534,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,Fpz,prefrontal,central,0.31275360574435945,-1.1623396005429534,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,Fpz,prefrontal,central,0.31275360574435945,-1.1623396005429534,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,Fpz,prefrontal,central,0.31275360574435945,-1.1623396005429534,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,Fpz,prefrontal,central,0.31275360574435945,-1.1623396005429534,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,Fpz,prefrontal,central,0.5112980554137138,-0.6708025801232207,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,Fpz,prefrontal,central,0.5112980554137138,-0.6708025801232207,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,Fpz,prefrontal,central,0.5112980554137138,-0.6708025801232207,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,Fpz,prefrontal,central,0.5112980554137138,-0.6708025801232207,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,Fpz,prefrontal,central,0.5112980554137138,-0.6708025801232207,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,107,vs,external,OT,Fpz,prefrontal,central,0.6185755353792443,-0.48033596788172783,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,Fpz,prefrontal,central,1.297252229449005,0.2602483578605003,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,Fpz,prefrontal,central,1.297252229449005,0.2602483578605003,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,Fpz,prefrontal,central,1.297252229449005,0.2602483578605003,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,Fpz,prefrontal,central,1.297252229449005,0.2602483578605003,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,Fpz,prefrontal,central,1.297252229449005,0.2602483578605003,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,Fpz,prefrontal,central,1.916841679193227,0.6506788728559872,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,Fpz,prefrontal,central,0.3306195177529205,-1.1067870579726942,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,Fpz,prefrontal,central,0.3306195177529205,-1.1067870579726942,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,Fpz,prefrontal,central,0.3306195177529205,-1.1067870579726942,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,Fpz,prefrontal,central,0.3306195177529205,-1.1067870579726942,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,Fpz,prefrontal,central,0.3306195177529205,-1.1067870579726942,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,Fpz,prefrontal,central,0.36591256276600803,-1.0053608736682393,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,Fpz,prefrontal,central,0.36591256276600803,-1.0053608736682393,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,Fpz,prefrontal,central,0.36591256276600803,-1.0053608736682393,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,Fpz,prefrontal,central,0.36591256276600803,-1.0053608736682393,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,Fpz,prefrontal,central,0.4649204204338977,-0.765889026892538,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,Fpz,prefrontal,central,0.4649204204338977,-0.765889026892538,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,Fpz,prefrontal,central,0.4649204204338977,-0.765889026892538,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,Fpz,prefrontal,central,0.4649204204338977,-0.765889026892538,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,122,vs,external,OT,Fpz,prefrontal,central,0.18648923798129588,-1.6793817467573995,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,122,vs,external,OT,Fpz,prefrontal,central,0.18648923798129588,-1.6793817467573995,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,122,vs,external,OT,Fpz,prefrontal,central,0.18648923798129588,-1.6793817467573995,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,124,vs,external,OT,Fpz,prefrontal,central,0.4177271959288858,-0.8729267008388886,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,126,vs,external,OT,Fpz,prefrontal,central,0.24111957463452605,-1.4224623082290726,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,131,vs,external,OT,Fpz,prefrontal,central,0.5579884405314623,-0.5834170327088398,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,Fpz,prefrontal,central,0.8383415616329737,-0.17632967009542114,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,1,sart,external,MW,Fpz,prefrontal,central,2.0281660039584,0.7071319383741839,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
Jin et al. (2019),12_1,12,1,jin2019,3,sart,external,MW,Fpz,prefrontal,central,1.3431615475989995,0.2950261989138562,12_Fpz
