dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,CP3,fronto-parietal,left,4.525291409289459,1.509681974921283,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,93,med2,internal,OT,CP3,fronto-parietal,left,0.4579501909691184,-0.7809948541245619,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,CP3,fronto-parietal,left,2.441231496091414,0.8925026234939689,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,98,med2,internal,OT,CP3,fronto-parietal,left,1.403426622418995,0.3389168335998288,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,98,med2,internal,OT,CP3,fronto-parietal,left,1.403426622418995,0.3389168335998288,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,1.4433443306398495,0.36696287269821953,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,103,med2,internal,OT,CP3,fronto-parietal,left,1.1244185491226275,0.1172660568215201,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,103,med2,internal,OT,CP3,fronto-parietal,left,1.1244185491226275,0.1172660568215201,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,CP3,fronto-parietal,left,4.9123882823907765,1.591760235438727,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,110,med2,internal,OT,CP3,fronto-parietal,left,1.1191314665478005,0.112552908173115,041_CP3
Braboszcz et al. (2017),041_1,041,1,ctr,97,think2,internal,MW,CP3,fronto-parietal,left,0.6524697787652286,-0.426990456926526,041_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,5,med2,internal,OT,CP3,fronto-parietal,left,0.6329420963071851,-0.4573763360502,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,10,med2,internal,OT,CP3,fronto-parietal,left,0.9296651932273142,-0.07293076493547211,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,10,med2,internal,OT,CP3,fronto-parietal,left,0.9296651932273142,-0.07293076493547211,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,10,med2,internal,OT,CP3,fronto-parietal,left,0.9296651932273142,-0.07293076493547211,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,11,med2,internal,OT,CP3,fronto-parietal,left,1.3180871495428368,0.27618155646095893,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,12,med2,internal,OT,CP3,fronto-parietal,left,1.7474272306267027,0.5581445522711959,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,30,med2,internal,OT,CP3,fronto-parietal,left,1.5781195569890267,0.45623398443898333,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,31,med2,internal,OT,CP3,fronto-parietal,left,0.952387745882648,-0.04878303101809263,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,33,med2,internal,OT,CP3,fronto-parietal,left,0.7097294855057239,-0.3428713878780957,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,33,med2,internal,OT,CP3,fronto-parietal,left,0.7097294855057239,-0.3428713878780957,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,34,med2,internal,OT,CP3,fronto-parietal,left,0.5144160291927321,-0.6647229455941185,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,37,med2,internal,OT,CP3,fronto-parietal,left,0.68061732097775,-0.3847550676685671,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,42,med2,internal,OT,CP3,fronto-parietal,left,0.6861343118414401,-0.3766818805642576,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,med2,internal,OT,CP3,fronto-parietal,left,0.5160866015318019,-0.6614806951568877,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,56,med2,internal,OT,CP3,fronto-parietal,left,0.47799853425714495,-0.7381476129030291,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,69,med2,internal,OT,CP3,fronto-parietal,left,0.44206461926514534,-0.8162992101577865,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,71,med2,internal,OT,CP3,fronto-parietal,left,0.921827235185091,-0.08139745347685494,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,94,med2,internal,OT,CP3,fronto-parietal,left,0.9021490216098247,-0.10297556013784,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,CP3,fronto-parietal,left,1.5459600825971673,0.4356451300370471,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,CP3,fronto-parietal,left,1.5459600825971673,0.4356451300370471,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,CP3,fronto-parietal,left,1.5459600825971673,0.4356451300370471,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,CP3,fronto-parietal,left,1.5459600825971673,0.4356451300370471,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,100,med2,internal,OT,CP3,fronto-parietal,left,0.36652824253026056,-1.0036797005145572,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,101,med2,internal,OT,CP3,fronto-parietal,left,0.5977801877358603,-0.5145321716422622,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,101,med2,internal,OT,CP3,fronto-parietal,left,0.5977801877358603,-0.5145321716422622,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,110,med2,internal,OT,CP3,fronto-parietal,left,0.859446032259409,-0.15146724582295723,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,119,med2,internal,OT,CP3,fronto-parietal,left,0.536291265854986,-0.6230778590572826,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,119,med2,internal,OT,CP3,fronto-parietal,left,0.536291265854986,-0.6230778590572826,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,120,med2,internal,OT,CP3,fronto-parietal,left,0.5385997533071681,-0.6187825566307958,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,4,think2,internal,MW,CP3,fronto-parietal,left,2.38055513965317,0.867333712439489,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,4,think2,internal,MW,CP3,fronto-parietal,left,2.38055513965317,0.867333712439489,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,4,think2,internal,MW,CP3,fronto-parietal,left,2.38055513965317,0.867333712439489,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,8,think2,internal,MW,CP3,fronto-parietal,left,0.7268845539448967,-0.3189876119333053,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,21,think2,internal,MW,CP3,fronto-parietal,left,1.6109060990210289,0.47679681510998395,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,26,think2,internal,MW,CP3,fronto-parietal,left,2.608230827287073,0.9586721475432082,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,26,think2,internal,MW,CP3,fronto-parietal,left,2.608230827287073,0.9586721475432082,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,26,think2,internal,MW,CP3,fronto-parietal,left,2.608230827287073,0.9586721475432082,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,31,think2,internal,MW,CP3,fronto-parietal,left,0.4355984064900596,-0.8310345461254783,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,31,think2,internal,MW,CP3,fronto-parietal,left,0.4355984064900596,-0.8310345461254783,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,32,think2,internal,MW,CP3,fronto-parietal,left,0.6799435964913699,-0.38574543058844296,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,32,think2,internal,MW,CP3,fronto-parietal,left,0.6799435964913699,-0.38574543058844296,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,33,think2,internal,MW,CP3,fronto-parietal,left,1.6264854079687374,0.4864214954607996,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,42,think2,internal,MW,CP3,fronto-parietal,left,1.4151504019186365,0.34723581655527835,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,42,think2,internal,MW,CP3,fronto-parietal,left,1.4151504019186365,0.34723581655527835,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,42,think2,internal,MW,CP3,fronto-parietal,left,1.4151504019186365,0.34723581655527835,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,CP3,fronto-parietal,left,1.0456947329937174,0.04468148078627029,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,CP3,fronto-parietal,left,0.752358638289223,-0.28454215610032824,042_CP3
