dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,PO7,parietooccipital,left,11.820583352359764,2.469842363751653,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,PO7,parietooccipital,left,13.47337468040522,2.600715492110565,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,44,med2,internal,OT,PO7,parietooccipital,left,1.3393587033536685,0.29219091982024414,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,47,med2,internal,OT,PO7,parietooccipital,left,2.025815472201803,0.7059723218175626,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,PO7,parietooccipital,left,13.242231922880364,2.5834111105374995,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,PO7,parietooccipital,left,10.375970179201987,2.339492572993242,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,PO7,parietooccipital,left,13.433436637290711,2.5977468703758553,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,PO7,parietooccipital,left,15.639359280863443,2.7497907675812963,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,66,med2,internal,OT,PO7,parietooccipital,left,4.396890960530015,1.4808976912853182,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,PO7,parietooccipital,left,9.711616562060742,2.273322752695573,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,PO7,parietooccipital,left,9.711616562060742,2.273322752695573,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,PO7,parietooccipital,left,9.711616562060742,2.273322752695573,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,PO7,parietooccipital,left,9.711616562060742,2.273322752695573,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,5.262734807203202,1.6606508169590808,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,5.262734807203202,1.6606508169590808,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,5.262734807203202,1.6606508169590808,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,5.262734807203202,1.6606508169590808,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,5.262734807203202,1.6606508169590808,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,77,med2,internal,OT,PO7,parietooccipital,left,1.6785476531140464,0.5179289273322726,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,PO7,parietooccipital,left,22.857257966586175,3.129268702203978,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,PO7,parietooccipital,left,9.940190608639139,2.2965861964040575,041_PO7
