dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,46,vs,external,MW,AF4,prefrontal,right,4.1002425124193325,1.411046121331576,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,47,vs,external,MW,AF4,prefrontal,right,2.766691629071867,1.017652248649836,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,86,vs,external,MW,AF4,prefrontal,right,2.021953848333841,0.7040642955770791,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,92,vs,external,MW,AF4,prefrontal,right,0.8688773888492146,-0.14055325820636613,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,8,vs,external,OT,AF4,prefrontal,right,2.876971042259033,1.0567380192629452,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,16,vs,external,OT,AF4,prefrontal,right,2.5793126371808293,0.9475229437401408,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,17,vs,external,OT,AF4,prefrontal,right,2.6182357573702384,0.962500715904671,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,17,vs,external,OT,AF4,prefrontal,right,2.6182357573702384,0.962500715904671,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,17,vs,external,OT,AF4,prefrontal,right,2.6182357573702384,0.962500715904671,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,17,vs,external,OT,AF4,prefrontal,right,2.6182357573702384,0.962500715904671,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,17,vs,external,OT,AF4,prefrontal,right,2.6182357573702384,0.962500715904671,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,29,vs,external,OT,AF4,prefrontal,right,4.691338533917872,1.545717943427119,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,30,vs,external,OT,AF4,prefrontal,right,5.023076804600229,1.61404265523437,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,31,vs,external,OT,AF4,prefrontal,right,5.258761384040598,1.659895520700968,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,32,vs,external,OT,AF4,prefrontal,right,2.594052737136352,0.953221416117951,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,32,vs,external,OT,AF4,prefrontal,right,2.594052737136352,0.953221416117951,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,32,vs,external,OT,AF4,prefrontal,right,2.594052737136352,0.953221416117951,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,35,vs,external,OT,AF4,prefrontal,right,0.984006406892461,-0.01612287088150637,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,35,vs,external,OT,AF4,prefrontal,right,0.984006406892461,-0.01612287088150637,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,35,vs,external,OT,AF4,prefrontal,right,0.984006406892461,-0.01612287088150637,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,35,vs,external,OT,AF4,prefrontal,right,0.984006406892461,-0.01612287088150637,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,49,vs,external,OT,AF4,prefrontal,right,0.6035306540465979,-0.5049584459539016,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,7,sart,external,MW,AF4,prefrontal,right,0.991044643305311,-0.008995696922806249,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,9,sart,external,MW,AF4,prefrontal,right,1.12050833951197,0.11378245690135777,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,20,sart,external,MW,AF4,prefrontal,right,3.007431782294413,1.1010864860805711,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,AF4,prefrontal,right,5.897151450464875,1.7744694293178558,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,AF4,prefrontal,right,6.750270956591357,1.9095826457960192,10_AF4
