dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,AF7,prefrontal,left,5.496927124003932,1.7041892313782239,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,98,med2,internal,OT,AF7,prefrontal,left,2.0952836322400183,0.7396889295277672,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,98,med2,internal,OT,AF7,prefrontal,left,2.0952836322400183,0.7396889295277672,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,2.286118161556387,0.8268552532565441,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,103,med2,internal,OT,AF7,prefrontal,left,1.7617949006660023,0.5663331193006774,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,103,med2,internal,OT,AF7,prefrontal,left,1.7617949006660023,0.5663331193006774,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,AF7,prefrontal,left,3.7709910398175484,1.3273378421974356,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,110,med2,internal,OT,AF7,prefrontal,left,1.642991386763972,0.49651859665792775,041_AF7
Braboszcz et al. (2017),041_1,041,1,ctr,97,think2,internal,MW,AF7,prefrontal,left,0.7962369243262005,-0.22785849379895037,041_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,5,med2,internal,OT,AF7,prefrontal,left,0.4682308004195413,-0.7587939413399213,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,10,med2,internal,OT,AF7,prefrontal,left,0.7901423894000911,-0.23554211001535083,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,10,med2,internal,OT,AF7,prefrontal,left,0.7901423894000911,-0.23554211001535083,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,10,med2,internal,OT,AF7,prefrontal,left,0.7901423894000911,-0.23554211001535083,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,11,med2,internal,OT,AF7,prefrontal,left,0.6216953180105055,-0.47530514868179213,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,12,med2,internal,OT,AF7,prefrontal,left,0.7596590793280816,-0.27488552617526285,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,30,med2,internal,OT,AF7,prefrontal,left,0.5184431049692992,-0.6569249873829048,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,31,med2,internal,OT,AF7,prefrontal,left,0.5809521198530024,-0.5430869354176696,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,33,med2,internal,OT,AF7,prefrontal,left,0.600379290762831,-0.5101936722180548,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,33,med2,internal,OT,AF7,prefrontal,left,0.600379290762831,-0.5101936722180548,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,34,med2,internal,OT,AF7,prefrontal,left,0.3113661002945279,-1.1667858877608042,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,37,med2,internal,OT,AF7,prefrontal,left,0.3161956018982394,-1.1513942635437293,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,42,med2,internal,OT,AF7,prefrontal,left,0.3882822535005303,-0.9460227463522073,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,med2,internal,OT,AF7,prefrontal,left,0.2941027933682164,-1.2238259354454766,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,56,med2,internal,OT,AF7,prefrontal,left,0.32196330415502766,-1.1333177021833865,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,69,med2,internal,OT,AF7,prefrontal,left,0.19482006637200355,-1.6356788829556592,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,71,med2,internal,OT,AF7,prefrontal,left,0.45468988470166777,-0.7881396644912796,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,94,med2,internal,OT,AF7,prefrontal,left,0.603048503947503,-0.5057576477660063,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,AF7,prefrontal,left,0.5785232101101384,-0.5472766119602602,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,AF7,prefrontal,left,0.5785232101101384,-0.5472766119602602,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,AF7,prefrontal,left,0.5785232101101384,-0.5472766119602602,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,96,med2,internal,OT,AF7,prefrontal,left,0.5785232101101384,-0.5472766119602602,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,100,med2,internal,OT,AF7,prefrontal,left,0.31116229135448986,-1.16744066575986,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,101,med2,internal,OT,AF7,prefrontal,left,0.5138489154886681,-0.6658259954734299,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,101,med2,internal,OT,AF7,prefrontal,left,0.5138489154886681,-0.6658259954734299,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,110,med2,internal,OT,AF7,prefrontal,left,0.2917604275093548,-1.2318222672053152,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,119,med2,internal,OT,AF7,prefrontal,left,0.5164161399445525,-0.6608423657642335,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,119,med2,internal,OT,AF7,prefrontal,left,0.5164161399445525,-0.6608423657642335,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,120,med2,internal,OT,AF7,prefrontal,left,0.40693386478948024,-0.8991046011179248,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,4,think2,internal,MW,AF7,prefrontal,left,0.5132043615560322,-0.6670811475315784,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,4,think2,internal,MW,AF7,prefrontal,left,0.5132043615560322,-0.6670811475315784,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,4,think2,internal,MW,AF7,prefrontal,left,0.5132043615560322,-0.6670811475315784,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,8,think2,internal,MW,AF7,prefrontal,left,0.27401506067248976,-1.294572208146648,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,21,think2,internal,MW,AF7,prefrontal,left,0.40998091994047936,-0.891644657097189,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,26,think2,internal,MW,AF7,prefrontal,left,0.7064508376949181,-0.3475016649901214,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,26,think2,internal,MW,AF7,prefrontal,left,0.7064508376949181,-0.3475016649901214,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,26,think2,internal,MW,AF7,prefrontal,left,0.7064508376949181,-0.3475016649901214,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,31,think2,internal,MW,AF7,prefrontal,left,0.30300248025623805,-1.1940142878421183,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,31,think2,internal,MW,AF7,prefrontal,left,0.30300248025623805,-1.1940142878421183,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,32,think2,internal,MW,AF7,prefrontal,left,0.2643242967984798,-1.3305785327341346,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,32,think2,internal,MW,AF7,prefrontal,left,0.2643242967984798,-1.3305785327341346,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,33,think2,internal,MW,AF7,prefrontal,left,0.4514245185027188,-0.7953470994971015,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,42,think2,internal,MW,AF7,prefrontal,left,0.6061061446907239,-0.5007001519955685,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,42,think2,internal,MW,AF7,prefrontal,left,0.6061061446907239,-0.5007001519955685,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,42,think2,internal,MW,AF7,prefrontal,left,0.6061061446907239,-0.5007001519955685,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,AF7,prefrontal,left,2.8898447349438725,1.0612027757481888,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,AF7,prefrontal,left,3.490571747924679,1.2500655474168,042_AF7
