dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,OT,F4,fronto-parietal,right,0.9110799695868836,-0.09312460337186503,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,OT,F4,fronto-parietal,right,1.3445209249827554,0.29603775999931875,16_F4
Jin et al. (2019),16_2,16,2,jin2019,16,vs,external,OT,F4,fronto-parietal,right,2.3083985872691315,0.8365540318587894,16_F4
Jin et al. (2019),16_2,16,2,jin2019,16,vs,external,OT,F4,fronto-parietal,right,2.3083985872691315,0.8365540318587894,16_F4
Jin et al. (2019),16_2,16,2,jin2019,25,vs,external,OT,F4,fronto-parietal,right,2.6592547852070836,0.9780459276054154,16_F4
Jin et al. (2019),16_2,16,2,jin2019,31,vs,external,OT,F4,fronto-parietal,right,4.31323696829368,1.4616886589557752,16_F4
Jin et al. (2019),16_2,16,2,jin2019,31,vs,external,OT,F4,fronto-parietal,right,4.31323696829368,1.4616886589557752,16_F4
Jin et al. (2019),16_2,16,2,jin2019,33,vs,external,OT,F4,fronto-parietal,right,1.6436201071152796,0.49690119153422985,16_F4
Jin et al. (2019),16_2,16,2,jin2019,33,vs,external,OT,F4,fronto-parietal,right,1.6436201071152796,0.49690119153422985,16_F4
Jin et al. (2019),16_2,16,2,jin2019,33,vs,external,OT,F4,fronto-parietal,right,1.6436201071152796,0.49690119153422985,16_F4
Jin et al. (2019),16_2,16,2,jin2019,33,vs,external,OT,F4,fronto-parietal,right,1.6436201071152796,0.49690119153422985,16_F4
Jin et al. (2019),16_2,16,2,jin2019,6,sart,external,OT,F4,fronto-parietal,right,4.673574418058568,1.5419241789241385,16_F4
Jin et al. (2019),16_2,16,2,jin2019,6,sart,external,OT,F4,fronto-parietal,right,4.673574418058568,1.5419241789241385,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,12,sart,external,OT,F4,fronto-parietal,right,1.7559247450857567,0.5629956384208709,16_F4
Jin et al. (2019),16_2,16,2,jin2019,13,sart,external,OT,F4,fronto-parietal,right,6.490560412618876,1.870348877160437,16_F4
Jin et al. (2019),16_2,16,2,jin2019,13,sart,external,OT,F4,fronto-parietal,right,6.490560412618876,1.870348877160437,16_F4
Jin et al. (2019),16_2,16,2,jin2019,13,sart,external,OT,F4,fronto-parietal,right,6.490560412618876,1.870348877160437,16_F4
Jin et al. (2019),16_2,16,2,jin2019,13,sart,external,OT,F4,fronto-parietal,right,6.490560412618876,1.870348877160437,16_F4
Jin et al. (2019),16_2,16,2,jin2019,14,sart,external,OT,F4,fronto-parietal,right,5.928129630715617,1.7797087552843198,16_F4
Jin et al. (2019),16_1,16,1,jin2019,23,vs,external,MW,F4,fronto-parietal,right,1.7967039920780472,0.5859538708485318,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,102,vs,external,MW,F4,fronto-parietal,right,0.3773849099409574,-0.9744896311052734,16_F4
Jin et al. (2019),16_1,16,1,jin2019,116,vs,external,MW,F4,fronto-parietal,right,0.5104428539359562,-0.6724765890028557,16_F4
Jin et al. (2019),16_1,16,1,jin2019,116,vs,external,MW,F4,fronto-parietal,right,0.5104428539359562,-0.6724765890028557,16_F4
Jin et al. (2019),16_1,16,1,jin2019,117,vs,external,MW,F4,fronto-parietal,right,0.8090872663718024,-0.21184849830750965,16_F4
Jin et al. (2019),16_1,16,1,jin2019,119,vs,external,MW,F4,fronto-parietal,right,0.8353603174777176,-0.1798921292709851,16_F4
Jin et al. (2019),16_1,16,1,jin2019,119,vs,external,MW,F4,fronto-parietal,right,0.8353603174777176,-0.1798921292709851,16_F4
Jin et al. (2019),16_1,16,1,jin2019,119,vs,external,MW,F4,fronto-parietal,right,0.8353603174777176,-0.1798921292709851,16_F4
Jin et al. (2019),16_1,16,1,jin2019,119,vs,external,MW,F4,fronto-parietal,right,0.8353603174777176,-0.1798921292709851,16_F4
Jin et al. (2019),16_1,16,1,jin2019,122,vs,external,MW,F4,fronto-parietal,right,1.0468169144479835,0.045754049785557145,16_F4
Jin et al. (2019),16_1,16,1,jin2019,130,vs,external,MW,F4,fronto-parietal,right,0.7377296007171165,-0.304177916212854,16_F4
Jin et al. (2019),16_1,16,1,jin2019,133,vs,external,MW,F4,fronto-parietal,right,0.38170065396493386,-0.963118605936812,16_F4
Jin et al. (2019),16_1,16,1,jin2019,133,vs,external,MW,F4,fronto-parietal,right,0.38170065396493386,-0.963118605936812,16_F4
Jin et al. (2019),16_1,16,1,jin2019,133,vs,external,MW,F4,fronto-parietal,right,0.38170065396493386,-0.963118605936812,16_F4
Jin et al. (2019),16_1,16,1,jin2019,134,vs,external,MW,F4,fronto-parietal,right,0.7374025273133892,-0.304621365857631,16_F4
Jin et al. (2019),16_1,16,1,jin2019,176,vs,external,MW,F4,fronto-parietal,right,0.5188173321050393,-0.6562034190311171,16_F4
Jin et al. (2019),16_1,16,1,jin2019,176,vs,external,MW,F4,fronto-parietal,right,0.5188173321050393,-0.6562034190311171,16_F4
Jin et al. (2019),16_1,16,1,jin2019,186,vs,external,MW,F4,fronto-parietal,right,0.37212085534715306,-0.988536597505594,16_F4
Jin et al. (2019),16_1,16,1,jin2019,186,vs,external,MW,F4,fronto-parietal,right,0.37212085534715306,-0.988536597505594,16_F4
Jin et al. (2019),16_1,16,1,jin2019,186,vs,external,MW,F4,fronto-parietal,right,0.37212085534715306,-0.988536597505594,16_F4
Jin et al. (2019),16_1,16,1,jin2019,186,vs,external,MW,F4,fronto-parietal,right,0.37212085534715306,-0.988536597505594,16_F4
Jin et al. (2019),16_1,16,1,jin2019,186,vs,external,MW,F4,fronto-parietal,right,0.37212085534715306,-0.988536597505594,16_F4
Jin et al. (2019),16_1,16,1,jin2019,186,vs,external,MW,F4,fronto-parietal,right,0.37212085534715306,-0.988536597505594,16_F4
Jin et al. (2019),16_1,16,1,jin2019,276,vs,external,MW,F4,fronto-parietal,right,4.896393084639119,1.5884988288824495,16_F4
Jin et al. (2019),16_1,16,1,jin2019,285,vs,external,MW,F4,fronto-parietal,right,0.5724327168617678,-0.5578600755926452,16_F4
Jin et al. (2019),16_1,16,1,jin2019,298,vs,external,MW,F4,fronto-parietal,right,0.5928092405296929,-0.5228826171836722,16_F4
Jin et al. (2019),16_1,16,1,jin2019,307,vs,external,MW,F4,fronto-parietal,right,5.174782463351745,1.643797302200597,16_F4
Jin et al. (2019),16_1,16,1,jin2019,340,vs,external,MW,F4,fronto-parietal,right,5.277847656372563,1.6635183737715276,16_F4
Jin et al. (2019),16_1,16,1,jin2019,340,vs,external,MW,F4,fronto-parietal,right,5.277847656372563,1.6635183737715276,16_F4
Jin et al. (2019),16_1,16,1,jin2019,361,vs,external,MW,F4,fronto-parietal,right,4.216157281145564,1.4389241163177826,16_F4
Jin et al. (2019),16_1,16,1,jin2019,374,vs,external,MW,F4,fronto-parietal,right,5.120065372455346,1.6331672070275902,16_F4
Jin et al. (2019),16_1,16,1,jin2019,378,vs,external,MW,F4,fronto-parietal,right,4.7478936587087315,1.557701079425991,16_F4
Jin et al. (2019),16_1,16,1,jin2019,380,vs,external,MW,F4,fronto-parietal,right,2.993403678214976,1.0964110938871183,16_F4
Jin et al. (2019),16_1,16,1,jin2019,1,sart,external,OT,F4,fronto-parietal,right,5.064362136527684,1.6222281942375616,16_F4
Jin et al. (2019),16_1,16,1,jin2019,14,sart,external,OT,F4,fronto-parietal,right,2.551948598981138,0.9368572238146301,16_F4
Jin et al. (2019),16_1,16,1,jin2019,14,sart,external,OT,F4,fronto-parietal,right,2.551948598981138,0.9368572238146301,16_F4
Jin et al. (2019),16_1,16,1,jin2019,16,sart,external,OT,F4,fronto-parietal,right,0.5476524332689148,-0.6021144391127574,16_F4
Jin et al. (2019),16_1,16,1,jin2019,18,sart,external,OT,F4,fronto-parietal,right,5.068696439842859,1.6230836720869875,16_F4
Jin et al. (2019),16_1,16,1,jin2019,19,sart,external,OT,F4,fronto-parietal,right,4.331975470665469,1.4660236667647881,16_F4
Jin et al. (2019),16_1,16,1,jin2019,19,sart,external,OT,F4,fronto-parietal,right,4.331975470665469,1.4660236667647881,16_F4
Jin et al. (2019),16_1,16,1,jin2019,19,sart,external,OT,F4,fronto-parietal,right,4.331975470665469,1.4660236667647881,16_F4
Jin et al. (2019),16_1,16,1,jin2019,21,sart,external,OT,F4,fronto-parietal,right,3.2293621241066988,1.1722846329351873,16_F4
Jin et al. (2019),16_1,16,1,jin2019,23,sart,external,OT,F4,fronto-parietal,right,6.363409678727507,1.850564346702264,16_F4
Jin et al. (2019),16_1,16,1,jin2019,23,sart,external,OT,F4,fronto-parietal,right,6.363409678727507,1.850564346702264,16_F4
Jin et al. (2019),16_1,16,1,jin2019,23,sart,external,OT,F4,fronto-parietal,right,6.363409678727507,1.850564346702264,16_F4
Jin et al. (2019),16_1,16,1,jin2019,25,sart,external,OT,F4,fronto-parietal,right,3.990659240690304,1.3839564404845701,16_F4
Jin et al. (2019),16_1,16,1,jin2019,25,sart,external,OT,F4,fronto-parietal,right,3.990659240690304,1.3839564404845701,16_F4
Jin et al. (2019),16_1,16,1,jin2019,25,sart,external,OT,F4,fronto-parietal,right,3.990659240690304,1.3839564404845701,16_F4
Jin et al. (2019),16_1,16,1,jin2019,25,sart,external,OT,F4,fronto-parietal,right,3.990659240690304,1.3839564404845701,16_F4
Jin et al. (2019),16_1,16,1,jin2019,25,sart,external,OT,F4,fronto-parietal,right,3.990659240690304,1.3839564404845701,16_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,MW,F4,fronto-parietal,right,0.484837590881028,-0.7239413082870062,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,MW,F4,fronto-parietal,right,0.45765498510336894,-0.7816396863812882,17_F4
Jin et al. (2019),17_2,17,2,jin2019,8,vs,external,MW,F4,fronto-parietal,right,0.31199182282754073,-1.164778300402201,17_F4
Jin et al. (2019),17_2,17,2,jin2019,8,vs,external,MW,F4,fronto-parietal,right,0.31199182282754073,-1.164778300402201,17_F4
Jin et al. (2019),17_2,17,2,jin2019,8,vs,external,MW,F4,fronto-parietal,right,0.31199182282754073,-1.164778300402201,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,27,vs,external,MW,F4,fronto-parietal,right,0.9104395436586529,-0.09382778107593295,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,28,vs,external,MW,F4,fronto-parietal,right,2.877114091751976,1.0567877402836257,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,59,vs,external,MW,F4,fronto-parietal,right,0.739681984348426,-0.30153493603380144,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,61,vs,external,MW,F4,fronto-parietal,right,0.8959402414064027,-0.10988156309033312,17_F4
Jin et al. (2019),17_2,17,2,jin2019,62,vs,external,MW,F4,fronto-parietal,right,0.957941091887306,-0.04296899362497113,17_F4
