dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),051_1,051,1,ctr,64,med2,internal,OT,AF4,prefrontal,right,13.596696176548456,2.6098268350352063,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,AF4,prefrontal,right,11.76041324156204,2.4647390814417087,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,AF4,prefrontal,right,11.76041324156204,2.4647390814417087,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,AF4,prefrontal,right,11.76041324156204,2.4647390814417087,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,AF4,prefrontal,right,7.337221440968111,1.9929602206813568,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,AF4,prefrontal,right,7.337221440968111,1.9929602206813568,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,AF4,prefrontal,right,6.521896952518955,1.8751652772605454,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,AF4,prefrontal,right,6.521896952518955,1.8751652772605454,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,AF4,prefrontal,right,6.521896952518955,1.8751652772605454,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,AF4,prefrontal,right,6.521896952518955,1.8751652772605454,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,AF4,prefrontal,right,6.521896952518955,1.8751652772605454,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,AF4,prefrontal,right,6.521896952518955,1.8751652772605454,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,AF4,prefrontal,right,3.671775364244093,1.3006752955721685,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,AF4,prefrontal,right,5.427689647993592,1.6915135642130228,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,AF4,prefrontal,right,7.252504539565257,1.9813468629443198,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,AF4,prefrontal,right,7.252504539565257,1.9813468629443198,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,AF4,prefrontal,right,7.252504539565257,1.9813468629443198,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,AF4,prefrontal,right,7.252504539565257,1.9813468629443198,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,AF4,prefrontal,right,7.252504539565257,1.9813468629443198,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,AF4,prefrontal,right,7.252504539565257,1.9813468629443198,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,AF4,prefrontal,right,7.5077845325047114,2.0159404199246977,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,AF4,prefrontal,right,7.5077845325047114,2.0159404199246977,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,AF4,prefrontal,right,7.5077845325047114,2.0159404199246977,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,AF4,prefrontal,right,6.341582888047651,1.8471284041720322,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,AF4,prefrontal,right,6.341582888047651,1.8471284041720322,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,AF4,prefrontal,right,6.341582888047651,1.8471284041720322,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,AF4,prefrontal,right,6.341582888047651,1.8471284041720322,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,AF4,prefrontal,right,6.341582888047651,1.8471284041720322,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,AF4,prefrontal,right,6.341582888047651,1.8471284041720322,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,AF4,prefrontal,right,4.9978388898388735,1.6090055969670085,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,AF4,prefrontal,right,4.9978388898388735,1.6090055969670085,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,AF4,prefrontal,right,4.9978388898388735,1.6090055969670085,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,AF4,prefrontal,right,4.9978388898388735,1.6090055969670085,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,AF4,prefrontal,right,4.9978388898388735,1.6090055969670085,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,AF4,prefrontal,right,4.9978388898388735,1.6090055969670085,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,AF4,prefrontal,right,3.187471098403952,1.1592278432760499,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,AF4,prefrontal,right,3.3094098516247072,1.196769880932452,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,AF4,prefrontal,right,4.255441279468619,1.4481984651012472,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,88,med2,internal,OT,AF4,prefrontal,right,3.9800388673395855,1.381291584911875,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
Braboszcz et al. (2017),051_1,051,1,ctr,89,med2,internal,OT,AF4,prefrontal,right,2.9576095777065468,1.0843813669723918,051_AF4
