dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_1,14,1,jin2019,120,vs,external,MW,F1,fronto-parietal,left,0.8998824006036902,-0.10549119019127107,14_F1
Jin et al. (2019),14_1,14,1,jin2019,120,vs,external,MW,F1,fronto-parietal,left,0.8998824006036902,-0.10549119019127107,14_F1
Jin et al. (2019),14_1,14,1,jin2019,120,vs,external,MW,F1,fronto-parietal,left,0.8998824006036902,-0.10549119019127107,14_F1
Jin et al. (2019),14_1,14,1,jin2019,120,vs,external,MW,F1,fronto-parietal,left,0.8998824006036902,-0.10549119019127107,14_F1
Jin et al. (2019),14_1,14,1,jin2019,120,vs,external,MW,F1,fronto-parietal,left,0.8998824006036902,-0.10549119019127107,14_F1
Jin et al. (2019),14_1,14,1,jin2019,121,vs,external,MW,F1,fronto-parietal,left,0.7739570336959051,-0.25623891895405365,14_F1
Jin et al. (2019),14_1,14,1,jin2019,121,vs,external,MW,F1,fronto-parietal,left,0.7739570336959051,-0.25623891895405365,14_F1
Jin et al. (2019),14_1,14,1,jin2019,121,vs,external,MW,F1,fronto-parietal,left,0.7739570336959051,-0.25623891895405365,14_F1
Jin et al. (2019),14_1,14,1,jin2019,121,vs,external,MW,F1,fronto-parietal,left,0.7739570336959051,-0.25623891895405365,14_F1
Jin et al. (2019),14_1,14,1,jin2019,128,vs,external,MW,F1,fronto-parietal,left,0.32797053875328497,-1.1148314955062608,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,135,vs,external,MW,F1,fronto-parietal,left,1.1401842961894262,0.13118991266435517,14_F1
Jin et al. (2019),14_1,14,1,jin2019,160,vs,external,MW,F1,fronto-parietal,left,0.7661565031482827,-0.2663688179064173,14_F1
Jin et al. (2019),14_1,14,1,jin2019,165,vs,external,MW,F1,fronto-parietal,left,0.6635929065142325,-0.4100864101228704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,165,vs,external,MW,F1,fronto-parietal,left,0.6635929065142325,-0.4100864101228704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,F1,fronto-parietal,left,1.9645871265290176,0.6752821095185524,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,F1,fronto-parietal,left,1.2678045369187445,0.2372866934375982,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,F1,fronto-parietal,left,0.9449826960059329,-0.05658866276087756,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,F1,fronto-parietal,left,0.6307932663481547,-0.4607770987312146,14_F1
Jin et al. (2019),14_1,14,1,jin2019,199,vs,external,MW,F1,fronto-parietal,left,0.5142686632835688,-0.6650094588692731,14_F1
Jin et al. (2019),14_1,14,1,jin2019,199,vs,external,MW,F1,fronto-parietal,left,0.5142686632835688,-0.6650094588692731,14_F1
Jin et al. (2019),14_1,14,1,jin2019,201,vs,external,MW,F1,fronto-parietal,left,1.1114528851357952,0.10566806498189991,14_F1
Jin et al. (2019),14_1,14,1,jin2019,201,vs,external,MW,F1,fronto-parietal,left,1.1114528851357952,0.10566806498189991,14_F1
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,F1,fronto-parietal,left,0.9357595019966266,-0.06639677783117251,14_F1
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,F1,fronto-parietal,left,0.9357595019966266,-0.06639677783117251,14_F1
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,F1,fronto-parietal,left,0.9357595019966266,-0.06639677783117251,14_F1
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,F1,fronto-parietal,left,0.9357595019966266,-0.06639677783117251,14_F1
Jin et al. (2019),14_1,14,1,jin2019,204,vs,external,MW,F1,fronto-parietal,left,0.48787997191341254,-0.71768586257574,14_F1
Jin et al. (2019),14_1,14,1,jin2019,208,vs,external,MW,F1,fronto-parietal,left,0.9701025192247258,-0.03035352314709717,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,F1,fronto-parietal,left,1.5416305941135573,0.432840683609704,14_F1
Jin et al. (2019),14_1,14,1,jin2019,218,vs,external,MW,F1,fronto-parietal,left,0.5516537795271812,-0.594834640485631,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,F1,fronto-parietal,left,0.8810770393776326,-0.12661021149151916,14_F1
Jin et al. (2019),14_1,14,1,jin2019,222,vs,external,MW,F1,fronto-parietal,left,0.7187819231938833,-0.330197272978442,14_F1
Jin et al. (2019),14_1,14,1,jin2019,222,vs,external,MW,F1,fronto-parietal,left,0.7187819231938833,-0.330197272978442,14_F1
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,F1,fronto-parietal,left,1.12916716123568,0.12148033553231179,14_F1
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,F1,fronto-parietal,left,1.12916716123568,0.12148033553231179,14_F1
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,F1,fronto-parietal,left,1.12916716123568,0.12148033553231179,14_F1
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,F1,fronto-parietal,left,1.12916716123568,0.12148033553231179,14_F1
Jin et al. (2019),14_1,14,1,jin2019,225,vs,external,MW,F1,fronto-parietal,left,0.7281947130359602,-0.3171868035858087,14_F1
Jin et al. (2019),14_1,14,1,jin2019,225,vs,external,MW,F1,fronto-parietal,left,0.7281947130359602,-0.3171868035858087,14_F1
Jin et al. (2019),14_1,14,1,jin2019,225,vs,external,MW,F1,fronto-parietal,left,0.7281947130359602,-0.3171868035858087,14_F1
Jin et al. (2019),14_1,14,1,jin2019,229,vs,external,MW,F1,fronto-parietal,left,0.5853792246579191,-0.5354953944932943,14_F1
Jin et al. (2019),14_1,14,1,jin2019,229,vs,external,MW,F1,fronto-parietal,left,0.5853792246579191,-0.5354953944932943,14_F1
Jin et al. (2019),14_1,14,1,jin2019,260,vs,external,MW,F1,fronto-parietal,left,0.6573424287916306,-0.4195501956792917,14_F1
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,F1,fronto-parietal,left,0.7219395504148715,-0.3258138687816186,14_F1
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,F1,fronto-parietal,left,0.7219395504148715,-0.3258138687816186,14_F1
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,F1,fronto-parietal,left,0.7219395504148715,-0.3258138687816186,14_F1
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,F1,fronto-parietal,left,0.7219395504148715,-0.3258138687816186,14_F1
Jin et al. (2019),14_1,14,1,jin2019,272,vs,external,MW,F1,fronto-parietal,left,0.7930423599063622,-0.231878641489752,14_F1
Jin et al. (2019),14_1,14,1,jin2019,272,vs,external,MW,F1,fronto-parietal,left,0.7930423599063622,-0.231878641489752,14_F1
Jin et al. (2019),14_1,14,1,jin2019,275,vs,external,MW,F1,fronto-parietal,left,0.7776557786083292,-0.25147129665911205,14_F1
Jin et al. (2019),14_1,14,1,jin2019,283,vs,external,MW,F1,fronto-parietal,left,0.40264521187052443,-0.9096994723535098,14_F1
Jin et al. (2019),14_1,14,1,jin2019,283,vs,external,MW,F1,fronto-parietal,left,0.40264521187052443,-0.9096994723535098,14_F1
Jin et al. (2019),14_1,14,1,jin2019,283,vs,external,MW,F1,fronto-parietal,left,0.40264521187052443,-0.9096994723535098,14_F1
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,F1,fronto-parietal,left,1.3154135124709099,0.27415107435090863,14_F1
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,F1,fronto-parietal,left,1.3154135124709099,0.27415107435090863,14_F1
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,F1,fronto-parietal,left,1.3154135124709099,0.27415107435090863,14_F1
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,F1,fronto-parietal,left,1.3154135124709099,0.27415107435090863,14_F1
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,F1,fronto-parietal,left,1.3154135124709099,0.27415107435090863,14_F1
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,F1,fronto-parietal,left,1.3154135124709099,0.27415107435090863,14_F1
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,OT,F1,fronto-parietal,left,0.6417090061980931,-0.4436203394198498,14_F1
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,OT,F1,fronto-parietal,left,0.6417090061980931,-0.4436203394198498,14_F1
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,OT,F1,fronto-parietal,left,0.6417090061980931,-0.4436203394198498,14_F1
Jin et al. (2019),14_1,14,1,jin2019,8,vs,external,OT,F1,fronto-parietal,left,0.4519585644235775,-0.7941647749812598,14_F1
Jin et al. (2019),14_1,14,1,jin2019,8,vs,external,OT,F1,fronto-parietal,left,0.4519585644235775,-0.7941647749812598,14_F1
Jin et al. (2019),14_1,14,1,jin2019,11,vs,external,OT,F1,fronto-parietal,left,0.4546867915440334,-0.7881464672996541,14_F1
Jin et al. (2019),14_1,14,1,jin2019,11,vs,external,OT,F1,fronto-parietal,left,0.4546867915440334,-0.7881464672996541,14_F1
Jin et al. (2019),14_1,14,1,jin2019,14,vs,external,OT,F1,fronto-parietal,left,0.7793172030273913,-0.24933712340207403,14_F1
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,F1,fronto-parietal,left,1.2537080518453945,0.22610560158503515,14_F1
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,F1,fronto-parietal,left,1.2537080518453945,0.22610560158503515,14_F1
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,F1,fronto-parietal,left,1.2537080518453945,0.22610560158503515,14_F1
