dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,CPz,centroparietal,central,1.0547694446005023,0.053322207121880794,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,CPz,centroparietal,central,1.6268085707572666,0.4866201635133674,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,CPz,centroparietal,central,1.6268085707572666,0.4866201635133674,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,CPz,centroparietal,central,1.6268085707572666,0.4866201635133674,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,CPz,centroparietal,central,1.4940407369315765,0.4014843533613613,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,CPz,centroparietal,central,1.4940407369315765,0.4014843533613613,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,CPz,centroparietal,central,1.4940407369315765,0.4014843533613613,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,CPz,centroparietal,central,1.4940407369315765,0.4014843533613613,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,CPz,centroparietal,central,1.4940407369315765,0.4014843533613613,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,CPz,centroparietal,central,0.8237541504886231,-0.19388315464867717,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,CPz,centroparietal,central,1.2134007646889657,0.19342696672939386,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,41,vs,external,MW,CPz,centroparietal,central,5.62252201301284,1.7267803200082474,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,47,vs,external,MW,CPz,centroparietal,central,1.6399462485784353,0.49466346604193495,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,48,vs,external,MW,CPz,centroparietal,central,3.3391019747758652,1.2057019010090515,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,63,vs,external,MW,CPz,centroparietal,central,4.531204820962,1.5109878690248244,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,CPz,centroparietal,central,2.1055091139957516,0.7445572972714845,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,CPz,centroparietal,central,2.1055091139957516,0.7445572972714845,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,CPz,centroparietal,central,2.1055091139957516,0.7445572972714845,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,CPz,centroparietal,central,2.1055091139957516,0.7445572972714845,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,CPz,centroparietal,central,2.1055091139957516,0.7445572972714845,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,CPz,centroparietal,central,2.1055091139957516,0.7445572972714845,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,CPz,centroparietal,central,0.6452214156595167,-0.43816174100122074,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,67,vs,external,MW,CPz,centroparietal,central,9.916875122520217,2.2942378638609373,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,68,vs,external,MW,CPz,centroparietal,central,1.076301499805295,0.07353062676971926,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,71,vs,external,MW,CPz,centroparietal,central,10.178452309222687,2.3202729670714057,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,76,vs,external,MW,CPz,centroparietal,central,8.16170577786803,2.0994531885353016,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,80,vs,external,MW,CPz,centroparietal,central,2.9013522225588786,1.0651769119569854,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,85,vs,external,MW,CPz,centroparietal,central,3.3975605559496684,1.2230576905634,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,86,vs,external,MW,CPz,centroparietal,central,5.959286417027833,1.7849507452226019,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,CPz,centroparietal,central,1.6917716033907872,0.5257762658969202,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,90,vs,external,MW,CPz,centroparietal,central,2.718245378539349,0.9999865907340076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,95,vs,external,MW,CPz,centroparietal,central,1.196911549686692,0.17974453051784697,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,99,vs,external,MW,CPz,centroparietal,central,7.3348176546285755,1.9926325516579333,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,104,vs,external,MW,CPz,centroparietal,central,4.508981863811674,1.5060713772112249,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,107,vs,external,MW,CPz,centroparietal,central,4.005708030660833,1.3877203515772545,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,109,vs,external,MW,CPz,centroparietal,central,3.118389332565155,1.13731662896142,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,CPz,centroparietal,central,1.458336848304908,0.37729664140478597,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,CPz,centroparietal,central,1.458336848304908,0.37729664140478597,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,CPz,centroparietal,central,1.458336848304908,0.37729664140478597,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,115,vs,external,MW,CPz,centroparietal,central,1.3437277939877506,0.2954476873528252,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,CPz,centroparietal,central,1.2099639335497168,0.1905905521807076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,CPz,centroparietal,central,1.2099639335497168,0.1905905521807076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,CPz,centroparietal,central,1.2099639335497168,0.1905905521807076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,CPz,centroparietal,central,1.2099639335497168,0.1905905521807076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,CPz,centroparietal,central,1.2099639335497168,0.1905905521807076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,CPz,centroparietal,central,1.2099639335497168,0.1905905521807076,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,118,vs,external,MW,CPz,centroparietal,central,1.365341041909167,0.3114042449827244,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,123,vs,external,MW,CPz,centroparietal,central,1.1845767642000182,0.16938554977726616,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,125,vs,external,MW,CPz,centroparietal,central,19.281311897254934,2.9591363313309103,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,126,vs,external,MW,CPz,centroparietal,central,12.964195865988588,2.5621913936184697,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,127,vs,external,MW,CPz,centroparietal,central,2.6980152888595437,0.9925164245076638,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,130,vs,external,MW,CPz,centroparietal,central,2.4329659725455524,0.8891110779023307,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,135,vs,external,MW,CPz,centroparietal,central,1.4050222411101547,0.3400531326320568,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,140,vs,external,MW,CPz,centroparietal,central,3.6561561283353723,1.2964123573670023,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,148,vs,external,MW,CPz,centroparietal,central,3.825398887356247,1.341662746117415,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,153,vs,external,MW,CPz,centroparietal,central,3.4386612246289032,1.235082216748603,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,154,vs,external,MW,CPz,centroparietal,central,1.687563612193016,0.5232858391684471,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,157,vs,external,MW,CPz,centroparietal,central,5.229943185376023,1.6544004148010047,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,158,vs,external,MW,CPz,centroparietal,central,4.419780508006956,1.486090036034611,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,CPz,centroparietal,central,0.5228269052971484,-0.6485048347132348,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,163,vs,external,MW,CPz,centroparietal,central,0.809939447237328,-0.2107957906071847,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,163,vs,external,MW,CPz,centroparietal,central,0.809939447237328,-0.2107957906071847,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,166,vs,external,MW,CPz,centroparietal,central,1.821903239541679,0.5998816906996065,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,171,vs,external,MW,CPz,centroparietal,central,4.784738331728334,1.5654313382953864,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,175,vs,external,MW,CPz,centroparietal,central,6.5688107760256935,1.8823328078972876,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,180,vs,external,MW,CPz,centroparietal,central,8.973346397367633,2.194258671980422,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,181,vs,external,MW,CPz,centroparietal,central,2.1227378538144683,0.7527066959704571,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,185,vs,external,MW,CPz,centroparietal,central,3.20327044789688,1.1641723028717226,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,190,vs,external,MW,CPz,centroparietal,central,8.125956432306682,2.095063436033402,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,CPz,centroparietal,central,0.9422789685813705,-0.05945390325720706,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,196,vs,external,MW,CPz,centroparietal,central,6.830709983427212,1.921428618901604,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,198,vs,external,MW,CPz,centroparietal,central,4.239256442893894,1.4443878866232276,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,200,vs,external,MW,CPz,centroparietal,central,1.0111470305898527,0.011085360314790607,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,200,vs,external,MW,CPz,centroparietal,central,1.0111470305898527,0.011085360314790607,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,201,vs,external,MW,CPz,centroparietal,central,2.4874182667346294,0.9112453319166693,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,CPz,centroparietal,central,1.0070127139194092,0.006988239197348565,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,CPz,centroparietal,central,1.0070127139194092,0.006988239197348565,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,CPz,centroparietal,central,1.0070127139194092,0.006988239197348565,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,CPz,centroparietal,central,1.0070127139194092,0.006988239197348565,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,CPz,centroparietal,central,1.0070127139194092,0.006988239197348565,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,204,vs,external,MW,CPz,centroparietal,central,6.194820727632906,1.8237135764271821,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,CPz,centroparietal,central,1.576887723565215,0.4554531092289651,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,209,vs,external,MW,CPz,centroparietal,central,3.7236639182234312,1.3147081078190217,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,213,vs,external,MW,CPz,centroparietal,central,4.785562561398421,1.5656035856847483,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,214,vs,external,MW,CPz,centroparietal,central,2.199841350113893,0.7883852441793666,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,CPz,centroparietal,central,1.7412826047464367,0.5546219708447887,16_CPz
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,CPz,centroparietal,central,1.7412826047464367,0.5546219708447887,16_CPz
