dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,43,think2,internal,MW,POz,parietooccipital,central,13.260261615479294,2.584771714237244,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,POz,parietooccipital,central,13.765635318936068,2.622175292192468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,48,think2,internal,MW,POz,parietooccipital,central,0.6992212320493972,-0.35778808889848385,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,48,think2,internal,MW,POz,parietooccipital,central,0.6992212320493972,-0.35778808889848385,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,51,think2,internal,MW,POz,parietooccipital,central,1.9802084659602501,0.6832021250027891,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,52,think2,internal,MW,POz,parietooccipital,central,1.0311401686465629,0.030665149864286867,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,53,think2,internal,MW,POz,parietooccipital,central,1.5240966344673257,0.4214018636973513,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,53,think2,internal,MW,POz,parietooccipital,central,1.5240966344673257,0.4214018636973513,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,57,think2,internal,MW,POz,parietooccipital,central,0.8805237662024957,-0.1272383596980554,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,58,think2,internal,MW,POz,parietooccipital,central,1.1910734494621347,0.1748549588848326,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,58,think2,internal,MW,POz,parietooccipital,central,1.1910734494621347,0.1748549588848326,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,59,think2,internal,MW,POz,parietooccipital,central,0.7943507899923349,-0.23023011430242407,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,60,think2,internal,MW,POz,parietooccipital,central,0.9830898730779882,-0.017054735671379176,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,60,think2,internal,MW,POz,parietooccipital,central,0.9830898730779882,-0.017054735671379176,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,POz,parietooccipital,central,5.640914908952475,1.7300462702534418,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,POz,parietooccipital,central,4.7989743745405855,1.568402223112026,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,POz,parietooccipital,central,2.9903240094204726,1.0953817458862756,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,67,think2,internal,MW,POz,parietooccipital,central,0.41458174162380645,-0.8804851184841757,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,POz,parietooccipital,central,4.357710624732481,1.4719468333844432,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,POz,parietooccipital,central,3.585104143059468,1.2767875232975632,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,POz,parietooccipital,central,3.585104143059468,1.2767875232975632,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,POz,parietooccipital,central,3.585104143059468,1.2767875232975632,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,84,think2,internal,MW,POz,parietooccipital,central,0.37364814228638843,-0.9844407204196468,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,85,think2,internal,MW,POz,parietooccipital,central,0.39496114204071,-0.9289678935005926,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,87,think2,internal,MW,POz,parietooccipital,central,0.3601812881186472,-1.0211477961775317,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,88,think2,internal,MW,POz,parietooccipital,central,0.5532550891042657,-0.5919361015315752,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,88,think2,internal,MW,POz,parietooccipital,central,0.5532550891042657,-0.5919361015315752,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,90,think2,internal,MW,POz,parietooccipital,central,2.7352344642285575,1.0062171595226233,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,POz,parietooccipital,central,0.48454220147171556,-0.7245507483037786,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,POz,parietooccipital,central,0.48454220147171556,-0.7245507483037786,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,POz,parietooccipital,central,0.48454220147171556,-0.7245507483037786,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,POz,parietooccipital,central,0.48454220147171556,-0.7245507483037786,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,POz,parietooccipital,central,1.1750125809795893,0.16127885475547216,042_POz
