dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),11_1,11,1,jin2019,48,sart,external,MW,PO8,parietooccipital,right,2.677824253175384,0.9850046189673893,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,48,sart,external,MW,PO8,parietooccipital,right,2.677824253175384,0.9850046189673893,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,55,sart,external,MW,PO8,parietooccipital,right,7.75506701885169,2.048346438609431,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,55,sart,external,MW,PO8,parietooccipital,right,7.75506701885169,2.048346438609431,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,55,sart,external,MW,PO8,parietooccipital,right,7.75506701885169,2.048346438609431,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,56,sart,external,MW,PO8,parietooccipital,right,7.267041582122611,1.9833492736660998,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,56,sart,external,MW,PO8,parietooccipital,right,7.267041582122611,1.9833492736660998,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,56,sart,external,MW,PO8,parietooccipital,right,7.267041582122611,1.9833492736660998,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,57,sart,external,MW,PO8,parietooccipital,right,9.118706586256408,2.210327972346183,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,58,sart,external,MW,PO8,parietooccipital,right,6.632453880499244,1.8919748534434624,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,81,sart,external,MW,PO8,parietooccipital,right,2.457007298999537,0.8989440642304118,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,81,sart,external,MW,PO8,parietooccipital,right,2.457007298999537,0.8989440642304118,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,92,sart,external,MW,PO8,parietooccipital,right,3.2072699691910813,1.1654200983937588,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,103,sart,external,MW,PO8,parietooccipital,right,1.485381385536325,0.39567156455768354,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,103,sart,external,MW,PO8,parietooccipital,right,1.485381385536325,0.39567156455768354,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,111,sart,external,MW,PO8,parietooccipital,right,4.54907831322966,1.514924643922131,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,111,sart,external,MW,PO8,parietooccipital,right,4.54907831322966,1.514924643922131,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,123,sart,external,MW,PO8,parietooccipital,right,6.946299837912189,1.9382091203801641,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,146,sart,external,MW,PO8,parietooccipital,right,1.468915445838867,0.38452433654187457,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,146,sart,external,MW,PO8,parietooccipital,right,1.468915445838867,0.38452433654187457,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,146,sart,external,MW,PO8,parietooccipital,right,1.468915445838867,0.38452433654187457,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,PO8,parietooccipital,right,1.813860487598877,0.5954574400246663,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,18,sart,external,OT,PO8,parietooccipital,right,6.95702970110874,1.9397526161732621,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,PO8,parietooccipital,right,4.442578445027467,1.4912349387472634,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,PO8,parietooccipital,right,4.442578445027467,1.4912349387472634,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,PO8,parietooccipital,right,4.442578445027467,1.4912349387472634,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,PO8,parietooccipital,right,4.442578445027467,1.4912349387472634,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,PO8,parietooccipital,right,1.8216205326367636,0.5997265074631795,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,PO8,parietooccipital,right,1.8216205326367636,0.5997265074631795,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,PO8,parietooccipital,right,1.8216205326367636,0.5997265074631795,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,PO8,parietooccipital,right,1.8216205326367636,0.5997265074631795,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,PO8,parietooccipital,right,1.8216205326367636,0.5997265074631795,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,PO8,parietooccipital,right,1.8216205326367636,0.5997265074631795,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,92,sart,external,OT,PO8,parietooccipital,right,2.4894239034041115,0.9120513196130807,11_PO8
Jin et al. (2019),11_1,11,1,jin2019,92,sart,external,OT,PO8,parietooccipital,right,2.4894239034041115,0.9120513196130807,11_PO8
Jin et al. (2019),12_2,12,2,jin2019,3,vs,external,MW,PO8,parietooccipital,right,1.2773816320456046,0.2448123828699058,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,3,vs,external,MW,PO8,parietooccipital,right,1.2773816320456046,0.2448123828699058,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,3,vs,external,MW,PO8,parietooccipital,right,1.2773816320456046,0.2448123828699058,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,5,vs,external,MW,PO8,parietooccipital,right,1.6740217873409542,0.5152289871205529,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,9,vs,external,MW,PO8,parietooccipital,right,0.9959908286613272,-0.0040172296112925675,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,MW,PO8,parietooccipital,right,0.7771183480186231,-0.25216262616081514,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,MW,PO8,parietooccipital,right,0.7771183480186231,-0.25216262616081514,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,16,vs,external,MW,PO8,parietooccipital,right,1.2573896216184892,0.22903784309029926,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,16,vs,external,MW,PO8,parietooccipital,right,1.2573896216184892,0.22903784309029926,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,16,vs,external,MW,PO8,parietooccipital,right,1.2573896216184892,0.22903784309029926,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,PO8,parietooccipital,right,6.334968546700652,1.8460848487569332,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,21,vs,external,MW,PO8,parietooccipital,right,1.6270358807514065,0.48675988131358633,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,21,vs,external,MW,PO8,parietooccipital,right,1.6270358807514065,0.48675988131358633,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,21,vs,external,MW,PO8,parietooccipital,right,1.6270358807514065,0.48675988131358633,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,23,vs,external,MW,PO8,parietooccipital,right,0.8562607638810605,-0.1551803185287327,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,MW,PO8,parietooccipital,right,0.8889681549321642,-0.11769386533349016,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,10,vs,external,OT,PO8,parietooccipital,right,1.0135553500989285,0.01346429824447206,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,PO8,parietooccipital,right,4.673212128146532,1.5418466571126739,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,PO8,parietooccipital,right,7.108454440575467,1.9612848419256432,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,22,vs,external,OT,PO8,parietooccipital,right,3.874752876454934,1.3544818869535924,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,PO8,parietooccipital,right,4.256458034024392,1.4484373670250508,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,PO8,parietooccipital,right,4.256458034024392,1.4484373670250508,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,PO8,parietooccipital,right,4.256458034024392,1.4484373670250508,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,PO8,parietooccipital,right,4.256458034024392,1.4484373670250508,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,PO8,parietooccipital,right,4.256458034024392,1.4484373670250508,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,37,vs,external,OT,PO8,parietooccipital,right,0.8079235575188052,-0.21328783196775083,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,56,vs,external,OT,PO8,parietooccipital,right,2.1557799346935704,0.7681525767302625,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,56,vs,external,OT,PO8,parietooccipital,right,2.1557799346935704,0.7681525767302625,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,PO8,parietooccipital,right,3.1970170731856453,1.1622182104405623,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,PO8,parietooccipital,right,8.012043453929154,2.0809458413945996,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,PO8,parietooccipital,right,5.274386741864043,1.662862415137175,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,PO8,parietooccipital,right,5.216624654389576,1.6518505748139762,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,PO8,parietooccipital,right,5.216624654389576,1.6518505748139762,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,PO8,parietooccipital,right,5.216624654389576,1.6518505748139762,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,PO8,parietooccipital,right,5.216624654389576,1.6518505748139762,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,PO8,parietooccipital,right,5.216624654389576,1.6518505748139762,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,85,vs,external,OT,PO8,parietooccipital,right,2.0095344703493545,0.6979030884546236,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,PO8,parietooccipital,right,8.141874248746428,2.0970204051993475,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,PO8,parietooccipital,right,8.141874248746428,2.0970204051993475,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,PO8,parietooccipital,right,8.141874248746428,2.0970204051993475,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,PO8,parietooccipital,right,8.141874248746428,2.0970204051993475,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,PO8,parietooccipital,right,8.141874248746428,2.0970204051993475,12_PO8
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,PO8,parietooccipital,right,8.141874248746428,2.0970204051993475,12_PO8
