dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,F2,fronto-parietal,right,14.426251085334625,2.669049538985791,11_F2
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,F2,fronto-parietal,right,14.426251085334625,2.669049538985791,11_F2
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,F2,fronto-parietal,right,14.426251085334625,2.669049538985791,11_F2
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,F2,fronto-parietal,right,14.426251085334625,2.669049538985791,11_F2
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,F2,fronto-parietal,right,14.426251085334625,2.669049538985791,11_F2
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,F2,fronto-parietal,right,14.426251085334625,2.669049538985791,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,F2,fronto-parietal,right,2.1130160511045877,0.7481163349631307,11_F2
Jin et al. (2019),11_2,11,2,jin2019,77,vs,external,MW,F2,fronto-parietal,right,6.764413861235699,1.9116756150361838,11_F2
Jin et al. (2019),11_2,11,2,jin2019,77,vs,external,MW,F2,fronto-parietal,right,6.764413861235699,1.9116756150361838,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,F2,fronto-parietal,right,20.811772248432145,3.035518800087002,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,F2,fronto-parietal,right,26.21131939513783,3.2661913554478743,11_F2
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,F2,fronto-parietal,right,3.432312740589131,1.233234302354379,11_F2
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,F2,fronto-parietal,right,3.432312740589131,1.233234302354379,11_F2
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,F2,fronto-parietal,right,3.432312740589131,1.233234302354379,11_F2
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,F2,fronto-parietal,right,3.432312740589131,1.233234302354379,11_F2
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,F2,fronto-parietal,right,3.432312740589131,1.233234302354379,11_F2
Jin et al. (2019),11_2,11,2,jin2019,115,vs,external,MW,F2,fronto-parietal,right,2.004468125196869,0.6953787513510785,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,F2,fronto-parietal,right,1.494305321241007,0.40166143078477295,11_F2
Jin et al. (2019),11_2,11,2,jin2019,4,vs,external,OT,F2,fronto-parietal,right,2.678508859846039,0.985260244097469,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,F2,fronto-parietal,right,0.9957106900102266,-0.004298535469948284,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,F2,fronto-parietal,right,1.017961857033664,0.017802448893621363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,F2,fronto-parietal,right,1.017961857033664,0.017802448893621363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,F2,fronto-parietal,right,1.017961857033664,0.017802448893621363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,F2,fronto-parietal,right,1.017961857033664,0.017802448893621363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,F2,fronto-parietal,right,1.017961857033664,0.017802448893621363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,F2,fronto-parietal,right,1.017961857033664,0.017802448893621363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,0,sart,external,MW,F2,fronto-parietal,right,1.8949110507996807,0.6391718985407363,11_F2
Jin et al. (2019),11_2,11,2,jin2019,2,sart,external,MW,F2,fronto-parietal,right,3.812992600490541,1.3384143402731086,11_F2
Jin et al. (2019),11_2,11,2,jin2019,6,sart,external,MW,F2,fronto-parietal,right,2.0073544955027045,0.6968176837649735,11_F2
Jin et al. (2019),11_2,11,2,jin2019,6,sart,external,MW,F2,fronto-parietal,right,2.0073544955027045,0.6968176837649735,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,F2,fronto-parietal,right,21.511890239864556,3.0686058166787493,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,F2,fronto-parietal,right,12.58783439759891,2.532730823538799,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,F2,fronto-parietal,right,12.58783439759891,2.532730823538799,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,F2,fronto-parietal,right,12.58783439759891,2.532730823538799,11_F2
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,F2,fronto-parietal,right,12.58783439759891,2.532730823538799,11_F2
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,F2,fronto-parietal,right,7.275457463342474,1.9845066926396968,11_F2
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,F2,fronto-parietal,right,7.275457463342474,1.9845066926396968,11_F2
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,F2,fronto-parietal,right,7.275457463342474,1.9845066926396968,11_F2
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,F2,fronto-parietal,right,9.352823815199962,2.2356783100249062,11_F2
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,F2,fronto-parietal,right,9.352823815199962,2.2356783100249062,11_F2
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,F2,fronto-parietal,right,9.352823815199962,2.2356783100249062,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,F2,fronto-parietal,right,27.863361563063663,3.3273126201922323,11_F2
