dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,AF3,prefrontal,left,26.208342823131517,3.266077788443298,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,AF3,prefrontal,left,5.054419109914273,1.6202629319057729,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,AF3,prefrontal,left,5.054419109914273,1.6202629319057729,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,AF3,prefrontal,left,5.054419109914273,1.6202629319057729,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,AF3,prefrontal,left,5.054419109914273,1.6202629319057729,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,AF3,prefrontal,left,5.054419109914273,1.6202629319057729,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,115,vs,external,MW,AF3,prefrontal,left,2.6819802395584333,0.9865554170316111,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,AF3,prefrontal,left,1.790400874016435,0.5824395467436547,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,4,vs,external,OT,AF3,prefrontal,left,3.5056095769978888,1.254364421769382,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,AF3,prefrontal,left,1.2989329639217497,0.26154313044593847,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,AF3,prefrontal,left,1.7033437698046912,0.5325932426156357,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,AF3,prefrontal,left,1.7033437698046912,0.5325932426156357,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,AF3,prefrontal,left,1.7033437698046912,0.5325932426156357,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,AF3,prefrontal,left,1.7033437698046912,0.5325932426156357,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,AF3,prefrontal,left,1.7033437698046912,0.5325932426156357,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,AF3,prefrontal,left,1.7033437698046912,0.5325932426156357,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,0,sart,external,MW,AF3,prefrontal,left,2.2149309454319255,0.7952212271338867,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,2,sart,external,MW,AF3,prefrontal,left,3.7903800584236067,1.3324662933341478,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,6,sart,external,MW,AF3,prefrontal,left,2.8358453626679716,1.0423400806204794,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,6,sart,external,MW,AF3,prefrontal,left,2.8358453626679716,1.0423400806204794,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,AF3,prefrontal,left,27.69266931577422,3.321167732528536,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,AF3,prefrontal,left,10.061358211293879,2.30870216662143,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,AF3,prefrontal,left,10.061358211293879,2.30870216662143,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,AF3,prefrontal,left,10.061358211293879,2.30870216662143,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,AF3,prefrontal,left,10.061358211293879,2.30870216662143,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,AF3,prefrontal,left,8.914484573846083,2.187677434034753,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,AF3,prefrontal,left,8.914484573846083,2.187677434034753,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,AF3,prefrontal,left,8.914484573846083,2.187677434034753,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,AF3,prefrontal,left,10.174087716916532,2.3198440680379235,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,AF3,prefrontal,left,10.174087716916532,2.3198440680379235,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,AF3,prefrontal,left,10.174087716916532,2.3198440680379235,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,AF3,prefrontal,left,30.107501454454617,3.404774358461211,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,AF3,prefrontal,left,17.56694819878268,2.866019193246952,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,AF3,prefrontal,left,33.930392642322886,3.524311150857767,11_AF3
