dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,22,sart,external,MW,Fp2,prefrontal,right,6.274494088371941,1.8364928584005877,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,24,sart,external,MW,Fp2,prefrontal,right,6.804020243806945,1.9175136498094574,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,25,sart,external,MW,Fp2,prefrontal,right,8.062655315678512,2.0872429458964685,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,26,sart,external,MW,Fp2,prefrontal,right,0.8477179036276379,-0.1652073593505823,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,27,sart,external,MW,Fp2,prefrontal,right,0.7631264923293934,-0.2703314785686873,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,28,sart,external,MW,Fp2,prefrontal,right,0.8707108410143958,-0.13844534230697217,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,28,sart,external,MW,Fp2,prefrontal,right,0.8707108410143958,-0.13844534230697217,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,37,sart,external,MW,Fp2,prefrontal,right,3.9449484926389857,1.3724358978473263,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,50,sart,external,MW,Fp2,prefrontal,right,0.44164535635050534,-0.8172480801664226,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,50,sart,external,MW,Fp2,prefrontal,right,0.44164535635050534,-0.8172480801664226,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,51,sart,external,MW,Fp2,prefrontal,right,0.4016679040301078,-0.9121296411573537,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,54,sart,external,MW,Fp2,prefrontal,right,2.910714126239048,1.068398455282573,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,54,sart,external,MW,Fp2,prefrontal,right,2.910714126239048,1.068398455282573,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,54,sart,external,MW,Fp2,prefrontal,right,2.910714126239048,1.068398455282573,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,54,sart,external,MW,Fp2,prefrontal,right,2.910714126239048,1.068398455282573,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_2,10,2,jin2019,72,sart,external,MW,Fp2,prefrontal,right,7.255088181715151,1.9817030408749863,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,4,vs,external,MW,Fp2,prefrontal,right,2.927075463315395,1.0740037891728924,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,4,vs,external,MW,Fp2,prefrontal,right,2.927075463315395,1.0740037891728924,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,4,vs,external,MW,Fp2,prefrontal,right,2.927075463315395,1.0740037891728924,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,4,vs,external,MW,Fp2,prefrontal,right,2.927075463315395,1.0740037891728924,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,7,vs,external,MW,Fp2,prefrontal,right,4.0353667674421505,1.3950971941070966,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
Jin et al. (2019),10_1,10,1,jin2019,8,vs,external,MW,Fp2,prefrontal,right,4.695695238203592,1.5466461822519288,10_Fp2
