dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,49,think2,internal,MW,Fp1,prefrontal,left,1.1724529172900302,0.15909806470263194,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,62,think2,internal,MW,Fp1,prefrontal,left,1.163673934741161,0.1515821852741507,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,62,think2,internal,MW,Fp1,prefrontal,left,1.163673934741161,0.1515821852741507,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,79,think2,internal,MW,Fp1,prefrontal,left,1.1485786095597803,0.13852518622030371,052_Fp1
Braboszcz et al. (2017),052_1,052,1,ctr,97,think2,internal,MW,Fp1,prefrontal,left,9.301004901417171,2.230122448237631,052_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,4,med2,internal,OT,Fp1,prefrontal,left,0.6182671061932514,-0.48083470423188124,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,15,med2,internal,OT,Fp1,prefrontal,left,0.936141232629482,-0.06598892432581746,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,32,med2,internal,OT,Fp1,prefrontal,left,0.8899085709670378,-0.11663655078348173,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,52,med2,internal,OT,Fp1,prefrontal,left,1.1051891926831197,0.10001653541192994,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,55,med2,internal,OT,Fp1,prefrontal,left,1.2593275975591485,0.23057792578925443,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,57,med2,internal,OT,Fp1,prefrontal,left,0.9323943170479683,-0.0699994668112584,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,77,med2,internal,OT,Fp1,prefrontal,left,2.845475046203518,1.0457300294578435,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,88,med2,internal,OT,Fp1,prefrontal,left,0.7953346123041146,-0.22899235689965322,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,105,med2,internal,OT,Fp1,prefrontal,left,0.7259904568716254,-0.3202184090486583,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,105,med2,internal,OT,Fp1,prefrontal,left,0.7259904568716254,-0.3202184090486583,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,106,med2,internal,OT,Fp1,prefrontal,left,0.9183098612106754,-0.08522040587008926,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.7558484125193327,-0.2799144354484964,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,112,med2,internal,OT,Fp1,prefrontal,left,1.1806091878101557,0.16603056611684955,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,Fp1,prefrontal,left,0.6109769208014084,-0.4926960933530718,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,114,med2,internal,OT,Fp1,prefrontal,left,0.8961510661991922,-0.10964627954996073,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,114,med2,internal,OT,Fp1,prefrontal,left,0.8961510661991922,-0.10964627954996073,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,114,med2,internal,OT,Fp1,prefrontal,left,0.8961510661991922,-0.10964627954996073,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,116,med2,internal,OT,Fp1,prefrontal,left,0.9980203602766196,-0.0019816017999951447,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,117,med2,internal,OT,Fp1,prefrontal,left,1.4197897421735002,0.3505087917579875,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,121,med2,internal,OT,Fp1,prefrontal,left,0.6798652670053059,-0.3858606372005682,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,0,think2,internal,MW,Fp1,prefrontal,left,1.4666408032261737,0.38297461793664966,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,0,think2,internal,MW,Fp1,prefrontal,left,1.4666408032261737,0.38297461793664966,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,5,think2,internal,MW,Fp1,prefrontal,left,1.4594800677007058,0.3780802542819519,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,8,think2,internal,MW,Fp1,prefrontal,left,1.104023781942712,0.09896148923766158,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,8,think2,internal,MW,Fp1,prefrontal,left,1.104023781942712,0.09896148923766158,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,11,think2,internal,MW,Fp1,prefrontal,left,0.9801614312322675,-0.020037995136103864,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,11,think2,internal,MW,Fp1,prefrontal,left,0.9801614312322675,-0.020037995136103864,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,17,think2,internal,MW,Fp1,prefrontal,left,1.9030093846302265,0.6434365197943521,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,17,think2,internal,MW,Fp1,prefrontal,left,1.9030093846302265,0.6434365197943521,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,17,think2,internal,MW,Fp1,prefrontal,left,1.9030093846302265,0.6434365197943521,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,24,think2,internal,MW,Fp1,prefrontal,left,1.9712534833676472,0.67866962637923,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,25,think2,internal,MW,Fp1,prefrontal,left,1.8254607536080492,0.6018324229002784,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,Fp1,prefrontal,left,2.012947974839596,0.6996003017333127,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,Fp1,prefrontal,left,2.012947974839596,0.6996003017333127,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,Fp1,prefrontal,left,2.012947974839596,0.6996003017333127,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,Fp1,prefrontal,left,2.012947974839596,0.6996003017333127,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,Fp1,prefrontal,left,2.012947974839596,0.6996003017333127,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,Fp1,prefrontal,left,2.012947974839596,0.6996003017333127,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,38,think2,internal,MW,Fp1,prefrontal,left,1.5049746177564318,0.40877603278050023,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,47,think2,internal,MW,Fp1,prefrontal,left,1.8235746369100756,0.6007986610075637,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,57,think2,internal,MW,Fp1,prefrontal,left,1.194927380955387,0.17808541446196907,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,57,think2,internal,MW,Fp1,prefrontal,left,1.194927380955387,0.17808541446196907,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,62,think2,internal,MW,Fp1,prefrontal,left,1.7693719275080138,0.5706246403981753,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,62,think2,internal,MW,Fp1,prefrontal,left,1.7693719275080138,0.5706246403981753,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,87,think2,internal,MW,Fp1,prefrontal,left,1.2557204676991613,0.22770948571203503,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,90,think2,internal,MW,Fp1,prefrontal,left,1.2630280936562306,0.23351208671260054,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,91,think2,internal,MW,Fp1,prefrontal,left,1.4856505298248492,0.39585274355335104,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,104,think2,internal,MW,Fp1,prefrontal,left,1.6184049819451254,0.4814410851817406,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,116,think2,internal,MW,Fp1,prefrontal,left,1.7681392772375617,0.5699277378308069,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,118,think2,internal,MW,Fp1,prefrontal,left,1.764495831625857,0.5678650017761083,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,118,think2,internal,MW,Fp1,prefrontal,left,1.764495831625857,0.5678650017761083,053_Fp1
Braboszcz et al. (2017),053_1,053,1,ctr,119,think2,internal,MW,Fp1,prefrontal,left,1.4118317530734774,0.3448879769244114,053_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,2,think2,internal,MW,Fp1,prefrontal,left,0.5787742768382155,-0.5468427274407702,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,46,think2,internal,MW,Fp1,prefrontal,left,6.448448481970942,1.863839556441127,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,66,think2,internal,MW,Fp1,prefrontal,left,0.5334539418768695,-0.6283825439692698,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,66,think2,internal,MW,Fp1,prefrontal,left,0.5334539418768695,-0.6283825439692698,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,93,think2,internal,MW,Fp1,prefrontal,left,0.4696347722265239,-0.7557999667305865,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,102,think2,internal,MW,Fp1,prefrontal,left,0.6447717193135948,-0.43885894837689826,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,114,think2,internal,MW,Fp1,prefrontal,left,1.0314983765560592,0.031012479660804657,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,116,think2,internal,MW,Fp1,prefrontal,left,0.5050841986861919,-0.6830301335330237,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,117,think2,internal,MW,Fp1,prefrontal,left,0.386634935963209,-0.9502743490812346,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,117,think2,internal,MW,Fp1,prefrontal,left,0.386634935963209,-0.9502743490812346,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,121,think2,internal,MW,Fp1,prefrontal,left,0.485751208610223,-0.7220587025954689,054_Fp1
Braboszcz et al. (2017),054_1,054,1,ctr,121,think2,internal,MW,Fp1,prefrontal,left,0.485751208610223,-0.7220587025954689,054_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,Fp1,prefrontal,left,0.6619378570652198,-0.41258359895402325,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,Fp1,prefrontal,left,0.6619378570652198,-0.41258359895402325,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,Fp1,prefrontal,left,0.6619378570652198,-0.41258359895402325,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,5,med2,internal,OT,Fp1,prefrontal,left,0.6763965050918808,-0.3909758288961332,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,5,med2,internal,OT,Fp1,prefrontal,left,0.6763965050918808,-0.3909758288961332,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,12,med2,internal,OT,Fp1,prefrontal,left,1.0685695423288992,0.0663208777292866,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,13,med2,internal,OT,Fp1,prefrontal,left,0.6748449681789405,-0.39327229126129637,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,21,med2,internal,OT,Fp1,prefrontal,left,1.8718322442521114,0.626917760926717,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,28,med2,internal,OT,Fp1,prefrontal,left,1.1530277913980564,0.14239134455069136,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,29,med2,internal,OT,Fp1,prefrontal,left,2.762390502528007,1.0160964289643668,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,32,med2,internal,OT,Fp1,prefrontal,left,0.7168802972209202,-0.33284640180281044,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,35,med2,internal,OT,Fp1,prefrontal,left,1.064938215114123,0.06291678350116317,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,39,med2,internal,OT,Fp1,prefrontal,left,1.5786066128833633,0.4565425673644521,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,39,med2,internal,OT,Fp1,prefrontal,left,1.5786066128833633,0.4565425673644521,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,41,med2,internal,OT,Fp1,prefrontal,left,0.8755244383373223,-0.1329322140680547,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,44,med2,internal,OT,Fp1,prefrontal,left,1.637386611912958,0.4931014414964416,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,45,med2,internal,OT,Fp1,prefrontal,left,1.7508261059822472,0.5600877371111724,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,61,med2,internal,OT,Fp1,prefrontal,left,1.1227019252109554,0.11573821328557587,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,61,med2,internal,OT,Fp1,prefrontal,left,1.1227019252109554,0.11573821328557587,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,Fp1,prefrontal,left,1.5414302175269878,0.43271069811860047,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,Fp1,prefrontal,left,1.5414302175269878,0.43271069811860047,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,Fp1,prefrontal,left,0.333153342662694,-1.0991524065174156,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,Fp1,prefrontal,left,0.40373058236112414,-0.9070074988250089,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,Fp1,prefrontal,left,0.40373058236112414,-0.9070074988250089,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,Fp1,prefrontal,left,0.40373058236112414,-0.9070074988250089,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,Fp1,prefrontal,left,0.40373058236112414,-0.9070074988250089,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,Fp1,prefrontal,left,0.40373058236112414,-0.9070074988250089,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,Fp1,prefrontal,left,0.40373058236112414,-0.9070074988250089,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,Fp1,prefrontal,left,0.7496931873656728,-0.2880912396617042,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,Fp1,prefrontal,left,0.7496931873656728,-0.2880912396617042,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,Fp1,prefrontal,left,0.36655543525998874,-1.0036055132680954,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,Fp1,prefrontal,left,0.36655543525998874,-1.0036055132680954,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,Fp1,prefrontal,left,0.36655543525998874,-1.0036055132680954,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,Fp1,prefrontal,left,0.5524623698172214,-0.5933699568378535,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,Fp1,prefrontal,left,0.25526212295746903,-1.365464328618688,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,Fp1,prefrontal,left,0.25526212295746903,-1.365464328618688,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,Fp1,prefrontal,left,0.25526212295746903,-1.365464328618688,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,Fp1,prefrontal,left,0.5112082835456889,-0.6709781719309875,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,Fp1,prefrontal,left,0.5112082835456889,-0.6709781719309875,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,108,med2,internal,OT,Fp1,prefrontal,left,0.5988578719095895,-0.5127309846310332,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,Fp1,prefrontal,left,0.3144207896511327,-1.1570230957686671,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,Fp1,prefrontal,left,0.7991982985654547,-0.22414618057216323,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,Fp1,prefrontal,left,0.7991982985654547,-0.22414618057216323,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,Fp1,prefrontal,left,0.7991982985654547,-0.22414618057216323,055_Fp1
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,Fp1,prefrontal,left,0.7991982985654547,-0.22414618057216323,055_Fp1
