dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,Fp2,prefrontal,right,1.9575977594884886,0.6717180886260993,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,Fp2,prefrontal,right,1.198654164151913,0.18119939753529346,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,68,med2,internal,OT,Fp2,prefrontal,right,1.468116430338999,0.3839802392673026,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,68,med2,internal,OT,Fp2,prefrontal,right,1.468116430338999,0.3839802392673026,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,73,med2,internal,OT,Fp2,prefrontal,right,2.176329768246716,0.7776398654189702,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,73,med2,internal,OT,Fp2,prefrontal,right,2.176329768246716,0.7776398654189702,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,73,med2,internal,OT,Fp2,prefrontal,right,2.176329768246716,0.7776398654189702,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,Fp2,prefrontal,right,1.568976223033119,0.4504233194188092,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,Fp2,prefrontal,right,2.5485553749176018,0.9355266789972944,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,Fp2,prefrontal,right,2.0595602287257284,0.7224924788100318,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,87,med2,internal,OT,Fp2,prefrontal,right,1.7941719562615113,0.5845436098021388,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,Fp2,prefrontal,right,1.8828728655790712,0.6327987304434772,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,Fp2,prefrontal,right,2.0888174142196,0.736598075317283,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,Fp2,prefrontal,right,2.0888174142196,0.736598075317283,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,Fp2,prefrontal,right,2.0888174142196,0.736598075317283,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,Fp2,prefrontal,right,2.0888174142196,0.736598075317283,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,Fp2,prefrontal,right,2.0888174142196,0.736598075317283,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,Fp2,prefrontal,right,2.0888174142196,0.736598075317283,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,Fp2,prefrontal,right,1.5532773782664149,0.4403671362453469,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,Fp2,prefrontal,right,1.0544261141255087,0.05299665127040411,045_Fp2
