dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),053_1,053,1,ctr,112,med2,internal,OT,PO3,parietooccipital,left,1.6624528662329465,0.5082941420078938,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,1.2981948918016313,0.2609747547779008,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,1.0704298957833591,0.06806033954530145,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,1.0704298957833591,0.06806033954530145,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,1.0704298957833591,0.06806033954530145,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,116,med2,internal,OT,PO3,parietooccipital,left,1.5260512233174939,0.4226834993483762,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,117,med2,internal,OT,PO3,parietooccipital,left,2.0886880629025035,0.7365361477780632,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,121,med2,internal,OT,PO3,parietooccipital,left,2.002034483698871,0.6941639053694973,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,0,think2,internal,MW,PO3,parietooccipital,left,4.1256970365379635,1.4172349840660343,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,0,think2,internal,MW,PO3,parietooccipital,left,4.1256970365379635,1.4172349840660343,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,5,think2,internal,MW,PO3,parietooccipital,left,2.115076831728509,0.7490911388968263,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,8,think2,internal,MW,PO3,parietooccipital,left,2.5310764081244783,0.9286446700146515,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,8,think2,internal,MW,PO3,parietooccipital,left,2.5310764081244783,0.9286446700146515,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,11,think2,internal,MW,PO3,parietooccipital,left,1.8924705448351198,0.6378831420525289,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,11,think2,internal,MW,PO3,parietooccipital,left,1.8924705448351198,0.6378831420525289,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,17,think2,internal,MW,PO3,parietooccipital,left,3.462284451448234,1.241928617286384,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,17,think2,internal,MW,PO3,parietooccipital,left,3.462284451448234,1.241928617286384,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,17,think2,internal,MW,PO3,parietooccipital,left,3.462284451448234,1.241928617286384,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,24,think2,internal,MW,PO3,parietooccipital,left,3.3261675755343525,1.2018207630055444,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,25,think2,internal,MW,PO3,parietooccipital,left,8.3205925079101,2.118733467190498,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,PO3,parietooccipital,left,7.067117929384973,1.955452748902862,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,PO3,parietooccipital,left,7.067117929384973,1.955452748902862,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,PO3,parietooccipital,left,7.067117929384973,1.955452748902862,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,PO3,parietooccipital,left,7.067117929384973,1.955452748902862,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,PO3,parietooccipital,left,7.067117929384973,1.955452748902862,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,37,think2,internal,MW,PO3,parietooccipital,left,7.067117929384973,1.955452748902862,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,38,think2,internal,MW,PO3,parietooccipital,left,4.99089352134391,1.6076149561272395,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,47,think2,internal,MW,PO3,parietooccipital,left,6.968679714502346,1.9414257827982075,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,57,think2,internal,MW,PO3,parietooccipital,left,3.319495834028618,1.1998129141766263,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,57,think2,internal,MW,PO3,parietooccipital,left,3.319495834028618,1.1998129141766263,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,62,think2,internal,MW,PO3,parietooccipital,left,3.899264158305421,1.3607878579762045,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,62,think2,internal,MW,PO3,parietooccipital,left,3.899264158305421,1.3607878579762045,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,87,think2,internal,MW,PO3,parietooccipital,left,2.309226886795138,0.8369127874744375,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,90,think2,internal,MW,PO3,parietooccipital,left,4.623293229970959,1.53110727149793,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,91,think2,internal,MW,PO3,parietooccipital,left,5.263632172660862,1.6608213155672997,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,104,think2,internal,MW,PO3,parietooccipital,left,11.079644846422307,2.405109627233417,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,116,think2,internal,MW,PO3,parietooccipital,left,8.580449164302136,2.1494862622814135,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,118,think2,internal,MW,PO3,parietooccipital,left,14.265202063891975,2.6578231495768456,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,118,think2,internal,MW,PO3,parietooccipital,left,14.265202063891975,2.6578231495768456,053_PO3
Braboszcz et al. (2017),053_1,053,1,ctr,119,think2,internal,MW,PO3,parietooccipital,left,9.289610851536485,2.228896662985677,053_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,2,think2,internal,MW,PO3,parietooccipital,left,0.9323721673082298,-0.07002322285784689,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,46,think2,internal,MW,PO3,parietooccipital,left,14.491207237647517,2.6735420680896422,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,66,think2,internal,MW,PO3,parietooccipital,left,0.511825634415322,-0.6697712697281744,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,66,think2,internal,MW,PO3,parietooccipital,left,0.511825634415322,-0.6697712697281744,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,93,think2,internal,MW,PO3,parietooccipital,left,0.981213706037437,-0.018964998047343737,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,102,think2,internal,MW,PO3,parietooccipital,left,0.7406399037156799,-0.3002407317006974,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,114,think2,internal,MW,PO3,parietooccipital,left,0.7516716101910371,-0.2854557389842693,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,116,think2,internal,MW,PO3,parietooccipital,left,0.8576665174639215,-0.15353992933207597,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,117,think2,internal,MW,PO3,parietooccipital,left,0.509072991729863,-0.6751638704929597,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,117,think2,internal,MW,PO3,parietooccipital,left,0.509072991729863,-0.6751638704929597,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,121,think2,internal,MW,PO3,parietooccipital,left,0.8029135701503057,-0.2195082045140923,054_PO3
Braboszcz et al. (2017),054_1,054,1,ctr,121,think2,internal,MW,PO3,parietooccipital,left,0.8029135701503057,-0.2195082045140923,054_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,PO3,parietooccipital,left,0.689763449529341,-0.3714065669384341,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,PO3,parietooccipital,left,0.689763449529341,-0.3714065669384341,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,PO3,parietooccipital,left,0.689763449529341,-0.3714065669384341,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,5,med2,internal,OT,PO3,parietooccipital,left,0.835197569853082,-0.180086971516662,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,5,med2,internal,OT,PO3,parietooccipital,left,0.835197569853082,-0.180086971516662,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,12,med2,internal,OT,PO3,parietooccipital,left,1.394886314008769,0.33281291661818807,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,13,med2,internal,OT,PO3,parietooccipital,left,0.9952136965134785,-0.004797794518092545,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,21,med2,internal,OT,PO3,parietooccipital,left,2.1738227191785495,0.7764872394579382,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,28,med2,internal,OT,PO3,parietooccipital,left,2.1137551520088778,0.7484660586062173,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,29,med2,internal,OT,PO3,parietooccipital,left,3.414128958665757,1.2279223971403241,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,32,med2,internal,OT,PO3,parietooccipital,left,1.5492517988872472,0.4377721039936624,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,35,med2,internal,OT,PO3,parietooccipital,left,2.4141874634904883,0.8813627764499705,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,39,med2,internal,OT,PO3,parietooccipital,left,2.2684813099763956,0.8191105811531366,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,39,med2,internal,OT,PO3,parietooccipital,left,2.2684813099763956,0.8191105811531366,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,41,med2,internal,OT,PO3,parietooccipital,left,1.9789740655587351,0.6825785617133041,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,44,med2,internal,OT,PO3,parietooccipital,left,2.6219470161320504,0.9639171777124881,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,45,med2,internal,OT,PO3,parietooccipital,left,2.6198325966499345,0.9631104213232489,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,61,med2,internal,OT,PO3,parietooccipital,left,4.573152719992394,1.5202028401367385,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,61,med2,internal,OT,PO3,parietooccipital,left,4.573152719992394,1.5202028401367385,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,PO3,parietooccipital,left,1.1176789029543501,0.11125412682138183,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,PO3,parietooccipital,left,1.1176789029543501,0.11125412682138183,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,PO3,parietooccipital,left,0.5857907594503646,-0.5347926189526512,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,PO3,parietooccipital,left,0.6543488886975375,-0.4241146008124365,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,PO3,parietooccipital,left,0.6543488886975375,-0.4241146008124365,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,PO3,parietooccipital,left,0.6543488886975375,-0.4241146008124365,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,PO3,parietooccipital,left,0.6543488886975375,-0.4241146008124365,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,PO3,parietooccipital,left,0.6543488886975375,-0.4241146008124365,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,PO3,parietooccipital,left,0.6543488886975375,-0.4241146008124365,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,PO3,parietooccipital,left,0.9234002716096046,-0.07969247476850275,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,PO3,parietooccipital,left,0.9234002716096046,-0.07969247476850275,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,PO3,parietooccipital,left,0.8772648029024942,-0.13094639044916087,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,PO3,parietooccipital,left,0.8772648029024942,-0.13094639044916087,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,PO3,parietooccipital,left,0.8772648029024942,-0.13094639044916087,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,PO3,parietooccipital,left,0.5368686436053091,-0.622001825931291,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,PO3,parietooccipital,left,0.45352538016259164,-0.7907040459155527,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,PO3,parietooccipital,left,0.45352538016259164,-0.7907040459155527,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,PO3,parietooccipital,left,0.45352538016259164,-0.7907040459155527,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,PO3,parietooccipital,left,0.6566531447116132,-0.4205993379399529,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,PO3,parietooccipital,left,0.6566531447116132,-0.4205993379399529,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,108,med2,internal,OT,PO3,parietooccipital,left,0.736471011676373,-0.30588540342449755,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,PO3,parietooccipital,left,0.3781725288217765,-0.972404762038528,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,PO3,parietooccipital,left,0.6313352458942552,-0.45991826450925244,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,PO3,parietooccipital,left,0.6313352458942552,-0.45991826450925244,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,PO3,parietooccipital,left,0.6313352458942552,-0.45991826450925244,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,PO3,parietooccipital,left,0.6313352458942552,-0.45991826450925244,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,PO3,parietooccipital,left,0.3552604537846975,-1.0349040858799698,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,PO3,parietooccipital,left,0.3713588757382749,-0.9905863638779913,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,PO3,parietooccipital,left,0.5265656242246577,-0.6413793127733167,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,116,med2,internal,OT,PO3,parietooccipital,left,0.9939961259994045,-0.006021969718062814,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,7,think2,internal,MW,PO3,parietooccipital,left,2.630619735993287,0.9672194594927651,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,PO3,parietooccipital,left,0.7278061151042997,-0.3177205916625418,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,PO3,parietooccipital,left,0.7278061151042997,-0.3177205916625418,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,PO3,parietooccipital,left,0.7278061151042997,-0.3177205916625418,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,PO3,parietooccipital,left,0.7278061151042997,-0.3177205916625418,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,PO3,parietooccipital,left,0.3937969285128639,-0.9319199124193525,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,PO3,parietooccipital,left,0.3937969285128639,-0.9319199124193525,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,PO3,parietooccipital,left,0.3937969285128639,-0.9319199124193525,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,PO3,parietooccipital,left,0.3937969285128639,-0.9319199124193525,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,PO3,parietooccipital,left,0.3937969285128639,-0.9319199124193525,055_PO3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,PO3,parietooccipital,left,0.3937969285128639,-0.9319199124193525,055_PO3
