dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,72,sart,external,OT,PO4,parietooccipital,right,1.618764238315918,0.4816630422978647,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,82,sart,external,OT,PO4,parietooccipital,right,4.029368559637818,1.3936096787288268,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,83,sart,external,OT,PO4,parietooccipital,right,3.9193192614940586,1.3659179809399846,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,90,sart,external,OT,PO4,parietooccipital,right,3.368608345104151,1.2144997051002673,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,103,sart,external,OT,PO4,parietooccipital,right,1.8648804773368972,0.6231969638232835,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,103,sart,external,OT,PO4,parietooccipital,right,1.8648804773368972,0.6231969638232835,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,123,sart,external,OT,PO4,parietooccipital,right,2.829250634246044,1.040011883038509,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,123,sart,external,OT,PO4,parietooccipital,right,2.829250634246044,1.040011883038509,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,123,sart,external,OT,PO4,parietooccipital,right,2.829250634246044,1.040011883038509,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,123,sart,external,OT,PO4,parietooccipital,right,2.829250634246044,1.040011883038509,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,123,sart,external,OT,PO4,parietooccipital,right,2.829250634246044,1.040011883038509,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,124,sart,external,OT,PO4,parietooccipital,right,3.086190264089699,1.1269374059904422,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,142,sart,external,OT,PO4,parietooccipital,right,1.3974519471507503,0.3346505405906492,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,142,sart,external,OT,PO4,parietooccipital,right,1.3974519471507503,0.3346505405906492,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,162,sart,external,OT,PO4,parietooccipital,right,3.338472687532748,1.205513423222788,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,162,sart,external,OT,PO4,parietooccipital,right,3.338472687532748,1.205513423222788,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,162,sart,external,OT,PO4,parietooccipital,right,3.338472687532748,1.205513423222788,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,162,sart,external,OT,PO4,parietooccipital,right,3.338472687532748,1.205513423222788,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,162,sart,external,OT,PO4,parietooccipital,right,3.338472687532748,1.205513423222788,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,167,sart,external,OT,PO4,parietooccipital,right,3.1615542411778734,1.1510637551550178,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,172,sart,external,OT,PO4,parietooccipital,right,0.8709144910279633,-0.13821148028079594,10_PO4
Jin et al. (2019),10_1,10,1,jin2019,183,sart,external,OT,PO4,parietooccipital,right,1.7110113589301685,0.5370846336549214,10_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,0,vs,external,MW,PO4,parietooccipital,right,1.6737272314784584,0.5150530146318149,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,MW,PO4,parietooccipital,right,2.601839783759609,0.9562188039284409,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,22,vs,external,MW,PO4,parietooccipital,right,5.953472979841553,1.7839747433654187,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,22,vs,external,MW,PO4,parietooccipital,right,5.953472979841553,1.7839747433654187,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,22,vs,external,MW,PO4,parietooccipital,right,5.953472979841553,1.7839747433654187,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,22,vs,external,MW,PO4,parietooccipital,right,5.953472979841553,1.7839747433654187,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,22,vs,external,MW,PO4,parietooccipital,right,5.953472979841553,1.7839747433654187,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,25,vs,external,MW,PO4,parietooccipital,right,10.15218173177641,2.3176886313330707,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,41,vs,external,MW,PO4,parietooccipital,right,6.601188056375503,1.8872496413745292,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,41,vs,external,MW,PO4,parietooccipital,right,6.601188056375503,1.8872496413745292,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,41,vs,external,MW,PO4,parietooccipital,right,6.601188056375503,1.8872496413745292,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,41,vs,external,MW,PO4,parietooccipital,right,6.601188056375503,1.8872496413745292,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,41,vs,external,MW,PO4,parietooccipital,right,6.601188056375503,1.8872496413745292,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,41,vs,external,MW,PO4,parietooccipital,right,6.601188056375503,1.8872496413745292,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,PO4,parietooccipital,right,10.538061969642946,2.35499365235843,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,PO4,parietooccipital,right,7.516537553896133,2.017105600267794,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,PO4,parietooccipital,right,1.45185709569255,0.37284349261461747,11_PO4
