dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,F3,fronto-parietal,left,1.6533484734274702,0.5028026093418005,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,F3,fronto-parietal,left,0.43863074650910777,-0.8240973439753893,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,F3,fronto-parietal,left,0.43559839174159193,-0.8310345799834257,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,F3,fronto-parietal,left,0.43559839174159193,-0.8310345799834257,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,F3,fronto-parietal,left,0.43559839174159193,-0.8310345799834257,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,F3,fronto-parietal,left,0.43559839174159193,-0.8310345799834257,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,F3,fronto-parietal,left,0.43559839174159193,-0.8310345799834257,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,F3,fronto-parietal,left,0.43559839174159193,-0.8310345799834257,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,F3,fronto-parietal,left,0.7445928130085265,-0.2949177697408864,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,F3,fronto-parietal,left,0.7445928130085265,-0.2949177697408864,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,F3,fronto-parietal,left,0.4644556021507175,-0.7668893073186331,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,F3,fronto-parietal,left,0.4644556021507175,-0.7668893073186331,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,F3,fronto-parietal,left,0.4644556021507175,-0.7668893073186331,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,F3,fronto-parietal,left,0.7233474658664903,-0.3238655832423346,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,F3,fronto-parietal,left,0.38652881788439103,-0.950548852584422,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,F3,fronto-parietal,left,0.38652881788439103,-0.950548852584422,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,F3,fronto-parietal,left,0.38652881788439103,-0.950548852584422,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,F3,fronto-parietal,left,0.4435913968515581,-0.8128514176264559,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,F3,fronto-parietal,left,0.4435913968515581,-0.8128514176264559,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,108,med2,internal,OT,F3,fronto-parietal,left,0.6176498038474635,-0.4818336425781497,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,F3,fronto-parietal,left,0.3181002255847431,-1.1453887710643127,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,F3,fronto-parietal,left,0.6898583937097511,-0.37126892896028046,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,F3,fronto-parietal,left,0.6898583937097511,-0.37126892896028046,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,F3,fronto-parietal,left,0.6898583937097511,-0.37126892896028046,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,F3,fronto-parietal,left,0.6898583937097511,-0.37126892896028046,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,F3,fronto-parietal,left,0.5910254625509219,-0.5258961786616134,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,F3,fronto-parietal,left,0.326856255317566,-1.118234790916028,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,F3,fronto-parietal,left,0.3665671077680522,-1.0035736700021218,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,116,med2,internal,OT,F3,fronto-parietal,left,0.4512987674932469,-0.7956257031672097,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,7,think2,internal,MW,F3,fronto-parietal,left,0.8610329309827774,-0.14962252791906153,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,F3,fronto-parietal,left,0.3407634855586368,-1.0765666330810906,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,F3,fronto-parietal,left,0.3407634855586368,-1.0765666330810906,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,F3,fronto-parietal,left,0.3407634855586368,-1.0765666330810906,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,F3,fronto-parietal,left,0.3407634855586368,-1.0765666330810906,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,F3,fronto-parietal,left,0.2944162602000962,-1.2227606619946922,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,27,think2,internal,MW,F3,fronto-parietal,left,0.46242707684809364,-0.7712664061409408,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,28,think2,internal,MW,F3,fronto-parietal,left,0.4826847407973822,-0.728391549002268,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,28,think2,internal,MW,F3,fronto-parietal,left,0.4826847407973822,-0.728391549002268,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,34,think2,internal,MW,F3,fronto-parietal,left,1.0250508315916547,0.02474220315747526,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,44,think2,internal,MW,F3,fronto-parietal,left,1.0375323220737107,0.0368451264434328,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,55,think2,internal,MW,F3,fronto-parietal,left,0.7861352871944153,-0.24062638025158203,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,57,think2,internal,MW,F3,fronto-parietal,left,0.5005062315641746,-0.6921352296266993,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,57,think2,internal,MW,F3,fronto-parietal,left,0.5005062315641746,-0.6921352296266993,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,58,think2,internal,MW,F3,fronto-parietal,left,0.4874642979441368,-0.7185382262124338,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,58,think2,internal,MW,F3,fronto-parietal,left,0.4874642979441368,-0.7185382262124338,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,58,think2,internal,MW,F3,fronto-parietal,left,0.4874642979441368,-0.7185382262124338,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,70,think2,internal,MW,F3,fronto-parietal,left,0.5781301297729682,-0.5479562976340034,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,72,think2,internal,MW,F3,fronto-parietal,left,0.7469060851065455,-0.29181582450202204,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,75,think2,internal,MW,F3,fronto-parietal,left,1.8304990770600924,0.6045886493770393,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,75,think2,internal,MW,F3,fronto-parietal,left,1.8304990770600924,0.6045886493770393,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,76,think2,internal,MW,F3,fronto-parietal,left,1.5349940555396875,0.42852650841908047,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,77,think2,internal,MW,F3,fronto-parietal,left,1.442865052638908,0.3666307568038401,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,84,think2,internal,MW,F3,fronto-parietal,left,1.126944070344124,0.1195096068023304,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,88,think2,internal,MW,F3,fronto-parietal,left,1.3196339143287,0.2773543605033142,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,102,think2,internal,MW,F3,fronto-parietal,left,0.5263282816470528,-0.6418301513246681,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,102,think2,internal,MW,F3,fronto-parietal,left,0.5263282816470528,-0.6418301513246681,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,103,think2,internal,MW,F3,fronto-parietal,left,0.7469405519471123,-0.2917696794162844,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,103,think2,internal,MW,F3,fronto-parietal,left,0.7469405519471123,-0.2917696794162844,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,103,think2,internal,MW,F3,fronto-parietal,left,0.7469405519471123,-0.2917696794162844,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,103,think2,internal,MW,F3,fronto-parietal,left,0.7469405519471123,-0.2917696794162844,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,105,think2,internal,MW,F3,fronto-parietal,left,0.4175874504424883,-0.8732612944876611,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,105,think2,internal,MW,F3,fronto-parietal,left,0.4175874504424883,-0.8732612944876611,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,106,think2,internal,MW,F3,fronto-parietal,left,0.5713666420496795,-0.5597241702216315,055_F3
Braboszcz et al. (2017),055_1,055,1,ctr,110,think2,internal,MW,F3,fronto-parietal,left,0.8149186438739912,-0.20466699419146378,055_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,19,med2,internal,OT,F3,fronto-parietal,left,0.5896342652694048,-0.5282528236671171,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,28,med2,internal,OT,F3,fronto-parietal,left,2.7822918551682894,1.0232749963985663,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,0.4779957329487922,-0.7381534734158979,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,60,med2,internal,OT,F3,fronto-parietal,left,4.555549634078787,1.5163461895308799,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,60,med2,internal,OT,F3,fronto-parietal,left,4.555549634078787,1.5163461895308799,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,77,med2,internal,OT,F3,fronto-parietal,left,5.811315692758896,1.7598069983698443,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,93,med2,internal,OT,F3,fronto-parietal,left,3.548910378526822,1.266640620746697,060_F3
Braboszcz et al. (2017),060_1,060,1,vip,100,med2,internal,OT,F3,fronto-parietal,left,1.5003693242927871,0.4057112939971229,060_F3
