dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,CP2,centroparietal,right,0.6793377950561389,-0.38663678609306174,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,87,med2,internal,OT,CP2,centroparietal,right,1.2234713743473515,0.2016922070983628,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,CP2,centroparietal,right,1.6734391224282075,0.5148808636118178,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,CP2,centroparietal,right,1.248260738760532,0.22175117341427494,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,CP2,centroparietal,right,1.248260738760532,0.22175117341427494,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,CP2,centroparietal,right,1.248260738760532,0.22175117341427494,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,CP2,centroparietal,right,1.248260738760532,0.22175117341427494,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,CP2,centroparietal,right,1.248260738760532,0.22175117341427494,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,CP2,centroparietal,right,1.248260738760532,0.22175117341427494,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6885794417250244,-0.373124583700524,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.2867220565792908,-1.249241976441961,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,CP2,centroparietal,right,1.0165043628970558,0.016369646154825897,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,CP2,centroparietal,right,0.39644259371384266,-0.9252240309520594,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,CP2,centroparietal,right,2.0373674804904516,0.7116585237675869,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,CP2,centroparietal,right,2.0373674804904516,0.7116585237675869,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,CP2,centroparietal,right,2.0373674804904516,0.7116585237675869,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,CP2,centroparietal,right,2.0373674804904516,0.7116585237675869,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,CP2,centroparietal,right,2.0373674804904516,0.7116585237675869,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,CP2,centroparietal,right,0.8454981496349098,-0.16782929913210642,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,0.7941909645390949,-0.23043133715769165,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,113,med2,internal,OT,CP2,centroparietal,right,1.8077254794141406,0.592069413834417,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,113,med2,internal,OT,CP2,centroparietal,right,1.8077254794141406,0.592069413834417,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,114,med2,internal,OT,CP2,centroparietal,right,1.1780287504096072,0.1638424910517803,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,114,med2,internal,OT,CP2,centroparietal,right,1.1780287504096072,0.1638424910517803,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,114,med2,internal,OT,CP2,centroparietal,right,1.1780287504096072,0.1638424910517803,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,114,med2,internal,OT,CP2,centroparietal,right,1.1780287504096072,0.1638424910517803,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,116,med2,internal,OT,CP2,centroparietal,right,1.3077446855827213,0.2683040394734566,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,116,med2,internal,OT,CP2,centroparietal,right,1.3077446855827213,0.2683040394734566,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,116,med2,internal,OT,CP2,centroparietal,right,1.3077446855827213,0.2683040394734566,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,116,med2,internal,OT,CP2,centroparietal,right,1.3077446855827213,0.2683040394734566,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,118,med2,internal,OT,CP2,centroparietal,right,2.1420881674232866,0.7617811324404941,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,118,med2,internal,OT,CP2,centroparietal,right,2.1420881674232866,0.7617811324404941,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,CP2,centroparietal,right,0.8274299776657045,-0.18943079444642041,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,CP2,centroparietal,right,1.9378989767011519,0.6616043845046988,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,CP2,centroparietal,right,1.9378989767011519,0.6616043845046988,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,CP2,centroparietal,right,1.9378989767011519,0.6616043845046988,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,CP2,centroparietal,right,1.9378989767011519,0.6616043845046988,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,CP2,centroparietal,right,1.9378989767011519,0.6616043845046988,045_CP2
Braboszcz et al. (2017),045_1,045,1,ctr,45,think2,internal,MW,CP2,centroparietal,right,0.6772858247348458,-0.38966190205921786,045_CP2
