dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),060_1,060,1,vip,60,med2,internal,OT,AF8,prefrontal,right,5.809988205744737,1.7595785408694595,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,60,med2,internal,OT,AF8,prefrontal,right,5.809988205744737,1.7595785408694595,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,77,med2,internal,OT,AF8,prefrontal,right,3.7706544658450007,1.3272485847608406,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,93,med2,internal,OT,AF8,prefrontal,right,2.0117042877770435,0.698982267169834,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,100,med2,internal,OT,AF8,prefrontal,right,0.8470989939029501,-0.16593771524106363,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,100,med2,internal,OT,AF8,prefrontal,right,0.8470989939029501,-0.16593771524106363,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,102,med2,internal,OT,AF8,prefrontal,right,2.346817671539593,0.8530602280989948,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,102,med2,internal,OT,AF8,prefrontal,right,2.346817671539593,0.8530602280989948,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,AF8,prefrontal,right,0.8804264743969678,-0.12734885890852013,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,AF8,prefrontal,right,0.8804264743969678,-0.12734885890852013,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,AF8,prefrontal,right,0.8804264743969678,-0.12734885890852013,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,AF8,prefrontal,right,0.8804264743969678,-0.12734885890852013,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,108,med2,internal,OT,AF8,prefrontal,right,3.527994640138712,1.260729618908332,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,108,med2,internal,OT,AF8,prefrontal,right,3.527994640138712,1.260729618908332,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,109,med2,internal,OT,AF8,prefrontal,right,2.8311557703537864,1.0406850277011017,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,109,med2,internal,OT,AF8,prefrontal,right,2.8311557703537864,1.0406850277011017,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,110,med2,internal,OT,AF8,prefrontal,right,4.127070760180266,1.417567896293502,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,110,med2,internal,OT,AF8,prefrontal,right,4.127070760180266,1.417567896293502,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,AF8,prefrontal,right,4.069157827578269,1.4034360560722576,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,AF8,prefrontal,right,4.069157827578269,1.4034360560722576,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,AF8,prefrontal,right,4.069157827578269,1.4034360560722576,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,AF8,prefrontal,right,4.069157827578269,1.4034360560722576,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,113,med2,internal,OT,AF8,prefrontal,right,2.5358487782635426,0.9305284047747766,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,113,med2,internal,OT,AF8,prefrontal,right,2.5358487782635426,0.9305284047747766,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,114,med2,internal,OT,AF8,prefrontal,right,3.7679326828173068,1.3265264910601815,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,114,med2,internal,OT,AF8,prefrontal,right,3.7679326828173068,1.3265264910601815,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,115,med2,internal,OT,AF8,prefrontal,right,2.514881909654228,0.9222258480374718,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,115,med2,internal,OT,AF8,prefrontal,right,2.514881909654228,0.9222258480374718,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,116,med2,internal,OT,AF8,prefrontal,right,2.4997921562767815,0.916207590928755,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,116,med2,internal,OT,AF8,prefrontal,right,2.4997921562767815,0.916207590928755,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,AF8,prefrontal,right,0.45883410314454,-0.7790665653111862,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,AF8,prefrontal,right,1.0440337749093205,0.043091840382859514,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,AF8,prefrontal,right,0.9145457456927012,-0.08932778977496791,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,AF8,prefrontal,right,1.0307025251800581,0.030240633023707712,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,AF8,prefrontal,right,0.748957626833143,-0.2890728700516872,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,7,think2,internal,MW,AF8,prefrontal,right,5.54471718500416,1.7128456158954994,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,AF8,prefrontal,right,1.8934791545167526,0.6384159593298778,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,AF8,prefrontal,right,1.8934791545167526,0.6384159593298778,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,AF8,prefrontal,right,6.524726809724914,1.8755990840908654,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,AF8,prefrontal,right,6.524726809724914,1.8755990840908654,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,AF8,prefrontal,right,6.524726809724914,1.8755990840908654,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,30,think2,internal,MW,AF8,prefrontal,right,5.6627109026819475,1.7339027356223013,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,31,think2,internal,MW,AF8,prefrontal,right,4.758096768107154,1.5598477496535976,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,42,think2,internal,MW,AF8,prefrontal,right,1.283611268299598,0.24967740888408663,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,43,think2,internal,MW,AF8,prefrontal,right,2.122369917661352,0.752533350004303,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,AF8,prefrontal,right,7.850529845291164,2.060581025731985,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,AF8,prefrontal,right,7.850529845291164,2.060581025731985,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,AF8,prefrontal,right,8.125936347468437,2.09506096434121,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,AF8,prefrontal,right,8.125936347468437,2.09506096434121,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,AF8,prefrontal,right,8.125936347468437,2.09506096434121,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,AF8,prefrontal,right,1.72025883861148,0.542474767068058,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,AF8,prefrontal,right,1.72025883861148,0.542474767068058,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,AF8,prefrontal,right,1.0382913311200979,0.03757641118339078,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,AF8,prefrontal,right,1.0382913311200979,0.03757641118339078,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,AF8,prefrontal,right,1.0382913311200979,0.03757641118339078,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,AF8,prefrontal,right,1.0382913311200979,0.03757641118339078,060_AF8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,AF8,prefrontal,right,1.0382913311200979,0.03757641118339078,060_AF8
